Date,Open,High,Low,Close,Volume
2020-04-27,40340.0,40830.0,39660.0,39790.0,476510
2020-04-28,38800.0,39660.0,38670.0,38910.0,775610
2020-04-29,39290.0,39790.0,39030.0,39290.0,623860
2020-05-04,40280.0,40650.0,39410.0,39540.0,410240
2020-05-05,40280.0,40590.0,39660.0,40590.0,652830
2020-05-06,41340.0,42630.0,41340.0,42510.0,1540630
2020-05-07,42510.0,43070.0,41950.0,42570.0,705710
2020-05-08,42570.0,43870.0,42570.0,43140.0,1700680
2020-05-11,45250.0,45250.0,43370.0,45250.0,1084850
2020-05-12,45170.0,45860.0,44000.0,45370.0,1145720
2020-05-13,45250.0,45800.0,44620.0,44870.0,991060
2020-05-14,44370.0,44870.0,44130.0,44320.0,688000
2020-05-15,45170.0,45250.0,43940.0,43940.0,904360
2020-05-18,44370.0,45550.0,44370.0,45550.0,1071380
2020-05-19,46730.0,46730.0,45930.0,46360.0,1144660
2020-05-20,45250.0,46360.0,45250.0,45980.0,548540
2020-05-21,46170.0,46860.0,45860.0,46490.0,952810
2020-05-22,46410.0,46410.0,45610.0,45800.0,982700
2020-05-25,45800.0,45930.0,45490.0,45670.0,554990
2020-05-26,46170.0,46410.0,45740.0,46410.0,615970
2020-05-27,46790.0,47290.0,46360.0,46490.0,1141480
2020-05-28,46490.0,46730.0,45800.0,45800.0,551210
2020-05-29,46170.0,46170.0,45670.0,46110.0,372610
2020-06-01,46410.0,47090.0,46230.0,46670.0,596060
2020-06-02,46670.0,48220.0,46490.0,47350.0,1452270
2020-06-03,48030.0,48520.0,47530.0,48330.0,633960
2020-06-04,48410.0,49270.0,48330.0,48330.0,848030
2020-06-05,47720.0,48330.0,47410.0,47720.0,881330
2020-06-08,49270.0,49270.0,48520.0,48960.0,659450
2020-06-09,48470.0,48890.0,48330.0,48590.0,481610
2020-06-10,48330.0,48590.0,48030.0,48330.0,426400
2020-06-11,48030.0,48410.0,44980.0,44980.0,1251510
2020-06-12,43450.0,46410.0,43450.0,46230.0,878600
2020-06-15,46230.0,46730.0,44690.0,44690.0,554870
2020-06-16,45550.0,45550.0,44930.0,45300.0,454210
2020-06-17,45550.0,45800.0,44980.0,45170.0,330300
2020-06-18,44980.0,45250.0,44620.0,44740.0,317660
2020-06-19,45370.0,45430.0,44980.0,44980.0,303720
2020-06-22,45370.0,45670.0,45250.0,45300.0,227680
2020-06-23,45370.0,46050.0,45250.0,45800.0,349770
2020-06-24,45610.0,45980.0,44620.0,44980.0,240120
2020-06-25,44620.0,45250.0,44320.0,44870.0,335210
2020-06-26,44930.0,45370.0,44620.0,44740.0,322890
2020-06-29,44620.0,44620.0,43190.0,43190.0,571650
2020-06-30,43750.0,44320.0,42140.0,42760.0,459150
2020-07-01,43070.0,44000.0,42760.0,44000.0,387430
2020-07-02,44250.0,44320.0,43690.0,43690.0,210850
2020-07-03,44250.0,44250.0,43560.0,43560.0,310040
2020-07-06,44500.0,45120.0,44130.0,44870.0,485000
2020-07-07,45250.0,46050.0,44870.0,44870.0,819010
2020-07-08,45250.0,45930.0,44930.0,45170.0,534040
2020-07-09,45800.0,46980.0,45670.0,46600.0,1179910
2020-07-10,46490.0,46730.0,45980.0,46050.0,461690
2020-07-13,46490.0,46670.0,46050.0,46410.0,592380
2020-07-14,46800.0,47780.0,46740.0,46930.0,631990
2020-07-15,47380.0,47850.0,46880.0,46880.0,507920
2020-07-16,47260.0,47380.0,46930.0,46930.0,534310
2020-07-17,46930.0,47130.0,46740.0,46740.0,382400
2020-07-20,46290.0,46680.0,46090.0,46090.0,492500
2020-07-21,46090.0,46610.0,46030.0,46150.0,264440
2020-07-22,46490.0,46490.0,45570.0,45630.0,343540
2020-07-23,45630.0,46550.0,45630.0,46230.0,629750
2020-07-24,46230.0,46490.0,43880.0,44400.0,1173440
2020-07-27,41740.0,44860.0,41470.0,41600.0,1319680
2020-07-28,42900.0,44080.0,41600.0,44080.0,683540
2020-07-29,42320.0,43300.0,41150.0,41280.0,777530
2020-07-30,44130.0,44130.0,41940.0,42580.0,417700
2020-07-31,41940.0,42580.0,41470.0,42580.0,314230
2020-08-03,42450.0,43880.0,42390.0,43680.0,536220
2020-08-04,44530.0,44530.0,44010.0,44270.0,387300
2020-08-05,44270.0,44800.0,44080.0,44600.0,566050
2020-08-06,44530.0,45370.0,44480.0,45170.0,640610
2020-08-07,45170.0,45960.0,44980.0,45630.0,571770
2020-08-10,45710.0,46230.0,45630.0,45840.0,469290
2020-08-11,45840.0,46030.0,45310.0,45510.0,550870
2020-08-12,45840.0,46550.0,45510.0,46290.0,973330
2020-08-13,46490.0,47380.0,46490.0,47200.0,951630
2020-08-14,46800.0,47330.0,46680.0,47000.0,870730
2020-08-17,46800.0,47070.0,46290.0,46800.0,460890
2020-08-18,47460.0,47460.0,46490.0,46740.0,297780
2020-08-19,46800.0,47000.0,46680.0,46880.0,224530
2020-08-20,46740.0,46930.0,46150.0,46150.0,444340
2020-08-21,46290.0,46880.0,46230.0,46800.0,494700
2020-08-24,46930.0,47780.0,46930.0,47460.0,638880
2020-08-25,47590.0,48430.0,47590.0,47980.0,722600
2020-08-26,48110.0,48370.0,47780.0,47780.0,431210
2020-08-27,47710.0,47710.0,47130.0,47460.0,501290
2020-08-28,48110.0,48760.0,47520.0,48240.0,1011700
2020-08-31,48370.0,48760.0,47780.0,48170.0,549950
2020-09-01,48170.0,49080.0,47980.0,49010.0,844110
2020-09-03,49410.0,49540.0,48960.0,49270.0,587250
2020-09-04,48170.0,48890.0,48170.0,48500.0,937330
2020-09-07,48370.0,48370.0,46800.0,46800.0,1336130
2020-09-08,46800.0,47650.0,46800.0,46800.0,663940
2020-09-09,46150.0,46800.0,46090.0,46610.0,740970
2020-09-10,47130.0,47380.0,46740.0,46800.0,620770
2020-09-11,46610.0,47130.0,46350.0,46680.0,264100
2020-09-14,46800.0,47130.0,46410.0,46410.0,557430
2020-09-15,46930.0,47000.0,46410.0,47000.0,727700
2020-09-16,47070.0,47460.0,46800.0,46800.0,353430
2020-09-17,47130.0,47330.0,46610.0,46610.0,398140
2020-09-18,46930.0,47260.0,46550.0,47130.0,373220
2020-09-21,47380.0,47850.0,46880.0,47330.0,939720
2020-09-22,47130.0,47380.0,46740.0,46740.0,821590
2020-09-23,47130.0,47780.0,46930.0,47260.0,823090
2020-09-24,47260.0,47980.0,47070.0,47780.0,820660
2020-09-25,47780.0,47850.0,47200.0,47520.0,459680
2020-09-28,47520.0,47780.0,46930.0,46930.0,417070
2020-09-29,46930.0,47460.0,46490.0,46490.0,1073200
2020-09-30,46490.0,46800.0,46350.0,46350.0,615450
2020-10-01,46490.0,47070.0,46490.0,47070.0,252570
2020-10-02,47070.0,47130.0,46230.0,46740.0,612860
2020-10-05,46740.0,47330.0,46550.0,47130.0,704400
2020-10-06,47330.0,47590.0,47070.0,47130.0,763230
2020-10-07,47130.0,48960.0,46930.0,48170.0,2294270
2020-10-08,48690.0,48890.0,48170.0,48500.0,774540
2020-10-09,48760.0,48760.0,48170.0,48300.0,438960
2020-10-12,48300.0,49790.0,48110.0,48760.0,1917010
2020-10-13,48820.0,49210.0,48560.0,48760.0,596720
2020-10-14,49080.0,49540.0,48690.0,48890.0,1263470
2020-10-15,49410.0,50000.0,48760.0,48760.0,1377170
2020-10-16,48760.0,49410.0,48370.0,49010.0,1091120
2020-10-19,49080.0,49410.0,48040.0,48110.0,1196620
2020-10-20,47780.0,48110.0,47130.0,47200.0,1119350
2020-10-21,47460.0,47710.0,47000.0,47000.0,950020
2020-10-22,47000.0,47910.0,46740.0,47910.0,796300
2020-10-23,47980.0,48240.0,47710.0,47780.0,606780
2020-10-26,47850.0,48110.0,46800.0,46800.0,649920
2020-10-27,47070.0,47200.0,46740.0,46800.0,653240
2020-10-28,46800.0,47260.0,46610.0,46740.0,776140
2020-10-29,46610.0,46930.0,46150.0,46150.0,779650
2020-10-30,46800.0,46800.0,45510.0,45760.0,786390
2020-11-02,45840.0,46030.0,45120.0,45310.0,926540
2020-11-03,45510.0,46290.0,45450.0,45630.0,975380
2020-11-04,46090.0,47130.0,46030.0,46740.0,577270
2020-11-05,46800.0,46800.0,46350.0,46490.0,432170
2020-11-06,46410.0,46680.0,45960.0,46030.0,474350
2020-11-09,46150.0,46680.0,46150.0,46410.0,717480
2020-11-10,47850.0,47980.0,46930.0,46930.0,1271490
2020-11-11,47650.0,47980.0,47380.0,47590.0,1594170
2020-11-12,47780.0,48110.0,47520.0,47710.0,547590
2020-11-13,47520.0,47780.0,47260.0,47780.0,896800
2020-11-16,48040.0,48110.0,47130.0,47130.0,1255550
2020-11-17,47460.0,49080.0,47380.0,49080.0,2192600
2020-11-18,49140.0,52020.0,48820.0,52020.0,3450740
2020-11-19,52270.0,54790.0,52270.0,53370.0,2283360
2020-11-20,52980.0,53440.0,52600.0,53170.0,1207780
2020-11-23,53370.0,54280.0,52790.0,54280.0,1796080
2020-11-24,54280.0,54480.0,52660.0,53630.0,1824250
2020-11-25,54350.0,54420.0,53770.0,53770.0,1428530
2020-11-26,53630.0,54220.0,53120.0,54150.0,1099520
2020-11-27,54280.0,54280.0,53770.0,54280.0,947930
2020-11-30,54350.0,55980.0,54280.0,54280.0,1332670
2020-12-01,53300.0,55070.0,53170.0,54280.0,1332900
2020-12-02,54280.0,54930.0,53770.0,54600.0,983710
2020-12-03,54600.0,55200.0,54280.0,54930.0,978850
2020-12-04,55260.0,56170.0,54930.0,55580.0,1502870
2020-12-07,55710.0,56170.0,55320.0,56110.0,1390120
2020-12-08,56230.0,56230.0,55580.0,55980.0,1140540
2020-12-09,55910.0,56950.0,55580.0,55980.0,1135190
2020-12-10,55980.0,56170.0,54870.0,54870.0,1085890
2020-12-11,55650.0,55980.0,55070.0,55980.0,914520
2020-12-14,55980.0,56690.0,55780.0,56560.0,860080
2020-12-15,56230.0,56500.0,55390.0,55530.0,1095430
2020-12-16,55910.0,56170.0,55320.0,55780.0,773810
2020-12-17,55390.0,55650.0,54670.0,54670.0,1844030
2020-12-18,54670.0,55320.0,54670.0,55200.0,590630
2020-12-21,55390.0,56170.0,55000.0,56110.0,1296520
2020-12-22,55580.0,55910.0,55000.0,55450.0,909760
2020-12-23,55320.0,55780.0,55000.0,55070.0,551200
2020-12-24,55260.0,55530.0,53300.0,54540.0,1253120
2020-12-25,54480.0,55070.0,53630.0,54740.0,617310
2020-12-28,55260.0,57600.0,54790.0,56500.0,2377030
2020-12-29,56560.0,57200.0,55910.0,56620.0,490820
2020-12-30,56620.0,56890.0,56420.0,56500.0,672840
2020-12-31,56560.0,56620.0,56030.0,56300.0,957350
2021-01-04,57150.0,58120.0,56620.0,57740.0,1362600
2021-01-05,57200.0,58640.0,56300.0,58510.0,1262700
2021-01-06,59160.0,59740.0,58510.0,58770.0,1161900
2021-01-07,59160.0,60330.0,57980.0,60270.0,1446600
2021-01-08,60270.0,60660.0,59610.0,60270.0,934700
2021-01-11,60460.0,61560.0,60270.0,60660.0,743600
2021-01-12,60660.0,61050.0,59810.0,60850.0,949100
2021-01-13,61500.0,61500.0,60270.0,60460.0,1091600
2021-01-14,60200.0,60460.0,59480.0,59870.0,775000
2021-01-15,60460.0,60660.0,58830.0,59550.0,1767000
2021-01-18,59810.0,59810.0,58430.0,58900.0,972000
2021-01-19,58900.0,58900.0,54790.0,55260.0,1158400
2021-01-20,55910.0,56230.0,52140.0,56230.0,1022600
2021-01-21,56890.0,57150.0,56230.0,56890.0,966400
2021-01-22,56890.0,57200.0,56170.0,56300.0,1062200
2021-01-25,56110.0,56360.0,55000.0,55070.0,1225400
2021-01-26,55130.0,55130.0,52660.0,54150.0,1329100
2021-01-27,54150.0,54150.0,51370.0,51370.0,940900
2021-01-28,48110.0,50700.0,47780.0,47780.0,1569900
2021-01-29,47780.0,50700.0,47130.0,49610.0,902600
2021-02-01,49930.0,50510.0,48430.0,48890.0,670300
2021-02-02,48890.0,50060.0,48630.0,49740.0,934100
2021-02-03,51040.0,52020.0,50700.0,52020.0,874500
2021-02-04,52660.0,53120.0,51870.0,52660.0,790800
2021-02-05,53440.0,53950.0,52790.0,52790.0,799000
2021-02-08,53820.0,53900.0,50120.0,51370.0,1695100
2021-02-09,51680.0,52850.0,50700.0,52850.0,1216500
2021-02-17,55260.0,56500.0,54280.0,56500.0,1923100
2021-02-18,57790.0,58830.0,56760.0,58570.0,2259700
2021-02-19,57200.0,58180.0,57200.0,57790.0,1134700
2021-02-22,57200.0,57980.0,56620.0,57340.0,1156500
2021-02-23,58510.0,58700.0,57600.0,58120.0,1546200
2021-02-24,57860.0,57860.0,56560.0,57280.0,820100
2021-02-25,57860.0,58120.0,57340.0,57980.0,1366000
2021-02-26,56690.0,58050.0,56690.0,58050.0,872900
2021-03-01,58700.0,59740.0,58120.0,59740.0,1661100
2021-03-02,59810.0,60790.0,59160.0,59160.0,1386700
2021-03-03,59160.0,59480.0,58640.0,59160.0,696900
2021-03-04,59290.0,59810.0,57860.0,59090.0,1325100
2021-03-05,59930.0,60920.0,58830.0,60130.0,1469200
2021-03-08,61760.0,62410.0,60920.0,61760.0,1649000
2021-03-09,61640.0,61640.0,59160.0,60920.0,696100
2021-03-10,60520.0,60520.0,59160.0,59810.0,995600
2021-03-11,60460.0,60460.0,59810.0,60270.0,337200
2021-03-12,60460.0,60460.0,59090.0,59230.0,398400
2021-03-15,59480.0,59810.0,59230.0,59230.0,398200
2021-03-16,59230.0,59480.0,58310.0,58700.0,893400
2021-03-17,58770.0,61760.0,58250.0,60330.0,798700
2021-03-18,60400.0,60460.0,59480.0,59680.0,276400
2021-03-19,58830.0,59090.0,58310.0,59090.0,966800
2021-03-22,59160.0,59550.0,58510.0,58830.0,510900
2021-03-23,58510.0,59810.0,58430.0,59680.0,563500
2021-03-24,57860.0,58570.0,57740.0,58570.0,729000
2021-03-25,58570.0,59680.0,57860.0,58700.0,635700
2021-03-26,58050.0,58180.0,55910.0,57980.0,375100
2021-03-29,58510.0,58830.0,57860.0,58180.0,257900
2021-03-30,58180.0,58510.0,57860.0,58250.0,588000
2021-03-31,57980.0,58960.0,57860.0,58310.0,630300
2021-04-01,58380.0,58900.0,58250.0,58900.0,632100
2021-04-02,59360.0,59610.0,58700.0,58700.0,951100
2021-04-05,58830.0,59290.0,58120.0,58120.0,723500
2021-04-06,58050.0,58380.0,57860.0,58310.0,674800
2021-04-07,58430.0,59160.0,57860.0,57930.0,1201200
2021-04-08,58510.0,58510.0,57790.0,57860.0,684700
2021-04-09,57860.0,58430.0,57540.0,57740.0,379200
2021-04-12,57860.0,57930.0,56420.0,57150.0,1911900
2021-04-13,56950.0,57150.0,55710.0,55910.0,1358600
2021-04-14,55910.0,57080.0,55580.0,56230.0,741700
2021-04-15,57080.0,57400.0,55580.0,55910.0,1471400
2021-04-16,55910.0,56560.0,55580.0,55910.0,590300
2021-04-19,55910.0,56690.0,55650.0,56690.0,577300
2021-04-20,56890.0,57860.0,56620.0,57200.0,1410500
2021-04-22,57200.0,57200.0,55780.0,55780.0,1101600
2021-04-23,55710.0,55910.0,54600.0,55910.0,849600
2021-04-26,55650.0,55650.0,52980.0,52980.0,1072100
2021-04-27,52980.0,53300.0,52140.0,52980.0,791100
2021-04-28,52980.0,53630.0,52720.0,53250.0,631900
2021-04-29,53950.0,54350.0,53500.0,54280.0,624400
2021-05-04,53950.0,54150.0,53300.0,54150.0,930600
2021-05-05,54930.0,55910.0,54600.0,55580.0,919800
2021-05-06,55780.0,55780.0,54870.0,55200.0,911300
2021-05-07,54600.0,55200.0,53300.0,54600.0,856900
2021-05-10,54280.0,55910.0,53950.0,55910.0,763900
2021-05-11,55710.0,55980.0,55260.0,55450.0,737800
2021-05-12,55580.0,56170.0,55320.0,56170.0,616200
2021-05-13,56170.0,56300.0,55580.0,55650.0,549200
2021-05-14,55320.0,55650.0,54280.0,54670.0,825800
2021-05-17,55260.0,55260.0,53440.0,53630.0,1039300
2021-05-18,53820.0,53950.0,52850.0,53300.0,1096100
2021-05-19,53300.0,53950.0,52980.0,53040.0,299500
2021-05-20,53170.0,53170.0,52210.0,52520.0,714400
2021-05-21,52020.0,53170.0,51870.0,52660.0,596800
2021-05-24,53040.0,53630.0,52850.0,53300.0,504600
2021-05-25,53630.0,54090.0,53370.0,53900.0,594700
2021-05-26,53440.0,53770.0,53250.0,53250.0,414400
2021-05-27,53120.0,53300.0,52020.0,52070.0,687500
2021-05-28,52720.0,53570.0,52330.0,53300.0,655400
2021-05-31,53250.0,53770.0,52520.0,53700.0,853700
2021-06-01,55200.0,55200.0,54350.0,54420.0,1013500
2021-06-02,54790.0,56890.0,54600.0,56820.0,1981500
2021-06-03,57860.0,57860.0,57200.0,57400.0,1263100
2021-06-04,57080.0,59680.0,55260.0,59420.0,2154200
2021-06-07,59740.0,59870.0,55910.0,58960.0,1617400
2021-06-08,58310.0,58900.0,56950.0,57280.0,972400
2021-06-09,57470.0,57860.0,55980.0,56820.0,866600
2021-06-10,56230.0,56690.0,55580.0,55980.0,1036100
2021-06-11,56560.0,56760.0,56030.0,56560.0,390700
2021-06-14,57860.0,58770.0,57200.0,58180.0,1645200
2021-06-15,58180.0,58380.0,57540.0,57660.0,548600
2021-06-16,58380.0,60130.0,58180.0,59740.0,2150100
2021-06-17,59090.0,61440.0,58830.0,61050.0,1664700
2021-06-18,60920.0,60980.0,60130.0,60270.0,753100
2021-06-21,60520.0,62410.0,60200.0,60460.0,967400
2021-06-22,61440.0,61900.0,60790.0,61690.0,1273100
2021-06-23,61640.0,61900.0,60330.0,61050.0,907200
2021-06-24,61110.0,62870.0,61050.0,62280.0,1357600
2021-06-25,62410.0,63710.0,61820.0,63710.0,1539200
2021-06-28,64910.0,64989.99999999999,59620.0,63710.0,868700
2021-06-29,63040.0,63370.0,61760.0,62370.0,790600
2021-06-30,62370.0,63300.0,61360.0,62370.0,841400
2021-07-01,62700.0,63170.0,62030.0,63170.0,983500
2021-07-02,63840.0,65379.99999999999,63780.0,64790.00000000001,1847800
2021-07-05,64450.0,64790.00000000001,61700.0,61700.0,1553700
2021-07-06,63450.0,63650.0,57540.0,57540.0,1053200
2021-07-07,57670.0,61360.0,57670.0,61360.0,1397500
2021-07-08,60890.0,62900.0,60290.0,62370.0,912200
2021-07-09,61500.0,63650.0,60550.0,61500.0,1080000
2021-07-12,61640.0,61640.0,58550.0,59010.0,990800
2021-07-13,60890.0,62300.0,59740.0,61360.0,581300
2021-07-14,61360.0,62160.0,60830.0,61230.0,611500
2021-07-15,60690.0,61360.0,60360.0,60690.0,494000
2021-07-16,60360.0,61090.0,60360.0,60360.0,279000
2021-07-19,58690.0,59690.0,58140.0,58140.0,703200
2021-07-20,57750.0,60090.0,56990.0,59690.0,665100
2021-07-21,60360.0,60360.0,58220.0,58600.0,568800
2021-07-22,59350.0,60500.0,58600.0,59950.0,487700
2021-07-23,59890.0,60290.0,59010.0,59010.0,345200
2021-07-26,58890.0,60090.0,58140.0,59220.0,614200
2021-07-27,60360.0,60750.0,59350.0,59690.0,877900
2021-07-28,59690.0,60690.0,59690.0,59740.0,322200
2021-07-29,60290.0,60360.0,59620.0,60030.0,504300
2021-07-30,60360.0,60830.0,60030.0,60090.0,530200
2021-08-02,61020.0,63510.0,60750.0,62700.0,1533300
2021-08-03,62700.0,62770.0,61640.0,62370.0,974700
2021-08-04,62370.0,63510.0,62240.0,63040.0,538300
2021-08-05,62770.0,62980.0,62030.0,62900.0,634600
2021-08-06,62900.0,63450.0,61830.0,61960.0,1309200
2021-08-09,61700.0,62700.0,61020.0,62370.0,1055000
2021-08-10,62370.0,64989.99999999999,62300.0,64379.99999999999,2217800
2021-08-11,65050.0,66310.0,63840.0,64040.00000000001,1507800
2021-08-12,63370.0,64040.00000000001,63370.0,63370.0,727100
2021-08-13,63100.0,63170.0,61440.0,62370.0,1311800
2021-08-16,62030.0,63710.0,61700.0,63170.0,1110200
2021-08-17,63170.0,63170.0,61960.0,61960.0,1132300
2021-08-18,61960.0,62370.0,61760.0,62110.0,522300
2021-08-19,62030.0,62030.0,60150.0,60970.0,2388200
2021-08-20,60360.0,60690.0,58480.0,58690.0,2766300
2021-08-23,58690.0,59350.0,57540.0,57540.0,1158700
2021-08-24,58350.0,58550.0,56990.0,57670.0,1081800
2021-08-25,57750.0,58550.0,57670.0,58550.0,557300
2021-08-26,58810.0,58810.0,57750.0,57880.0,687800
2021-08-27,57880.0,58410.0,57670.0,58350.0,927500
2021-08-30,59280.0,59350.0,58480.0,58690.0,793100
2021-08-31,59010.0,59950.0,58750.0,59950.0,878800
2021-09-01,59820.0,59950.0,59420.0,59420.0,536100
2021-09-06,60030.0,60690.0,59820.0,60620.0,868100
2021-09-07,60690.0,60750.0,59490.0,59490.0,720100
2021-09-08,59490.0,59690.0,58810.0,58890.0,550500
2021-09-09,59280.0,59740.0,59070.0,59420.0,444500
2021-09-10,59350.0,59890.0,59350.0,59420.0,421100
2021-09-13,60220.0,60220.0,59420.0,59420.0,613400
2021-09-14,60090.0,60420.0,59550.0,59690.0,669100
2021-09-15,60030.0,61910.0,59350.0,61360.0,1379300
2021-09-16,61700.0,62240.0,61640.0,62110.0,981700
2021-09-17,61830.0,62240.0,61500.0,61640.0,834000
2021-09-20,61640.0,61640.0,59550.0,59550.0,1516300
2021-09-21,59070.0,59350.0,57880.0,59150.0,1444000
2021-09-22,59350.0,60030.0,58750.0,59280.0,712000
2021-09-23,59820.0,61700.0,59550.0,60750.0,1094400
2021-09-24,61360.0,62240.0,60750.0,61020.0,925000
2021-09-27,61960.0,62030.0,60360.0,60360.0,1124300
2021-09-28,61020.0,64040.00000000001,60500.0,63780.0,4515800
2021-09-29,64040.00000000001,65990.0,63910.0,64910.0,2756300
2021-09-30,64790.00000000001,65180.00000000001,64110.0,65050.0,1244900
2021-10-01,64379.99999999999,69550.0,64310.0,69410.0,4336000
2021-10-04,71090.0,74240.0,69740.0,69740.0,4046700
2021-10-05,71750.0,73700.0,70760.0,73100.0,2090000
2021-10-06,73100.0,76180.0,73100.0,76120.0,2420800
2021-10-07,74440.0,75780.0,73430.0,74440.0,2255400
2021-10-08,74970.0,76390.0,73430.0,75380.0,1830600
2021-10-11,75520.0,75780.0,73830.0,75440.0,2259900
2021-10-12,74970.0,76790.0,74160.0,75110.0,1949700
2021-10-13,75440.0,75440.0,73770.0,74440.0,1789300
2021-10-14,74240.0,76790.0,74240.0,74640.0,3003400
2021-10-15,75110.0,75780.0,74780.0,75110.0,1099600
2021-10-18,75440.0,79880.0,75310.0,78130.0,3109300
2021-10-19,77800.0,78790.0,76450.0,76790.0,1065700
2021-10-20,77390.0,77390.0,74120.0,76790.0,1708500
2021-10-21,77120.0,77390.0,75110.0,75250.0,1640500
2021-10-22,75380.0,76390.0,74240.0,75170.0,1280800
2021-10-25,75780.0,77260.0,74910.0,75110.0,2117000
2021-10-26,75780.0,77190.0,75380.0,76320.0,2367100
2021-10-27,77260.0,81620.0,76920.0,81620.0,4182900
2021-10-28,81480.0,86110.0,80010.0,83830.0,2341300
2021-10-29,83160.0,85510.0,81480.0,83490.0,1159800
2021-11-01,83560.0,85170.0,81150.0,81360.0,2076500
2021-11-02,82420.0,82420.0,80680.0,81540.0,1507400
2021-11-03,81540.0,82420.0,79460.0,80480.0,1891200
2021-11-04,79200.0,81830.0,78470.0,78520.0,1660900
2021-11-05,79130.0,82890.0,77990.0,82080.0,1340800
2021-11-08,83020.0,83090.0,79930.0,82480.0,1648200
2021-11-09,81010.0,83160.0,79810.0,79930.0,1665900
2021-11-10,80540.0,82290.0,79810.0,80740.0,1009600
2021-11-11,80480.0,81830.0,78730.0,79810.0,1895800
2021-11-12,79930.0,81070.0,78060.0,79200.0,1370200
2021-11-15,79810.0,80400.0,76920.0,79740.0,2157500
2021-11-16,79130.0,80610.0,77990.0,78270.0,1545600
2021-11-17,78470.0,79600.0,78320.0,78730.0,701200
2021-11-18,77800.0,78470.0,76320.0,76320.0,1277500
2021-11-19,76320.0,76450.0,71020.0,71090.0,2905400
2021-11-22,69740.0,71280.0,68130.0,68470.0,1436500
2021-11-23,68740.0,70760.0,68740.0,70140.0,768400
2021-11-24,71560.0,71690.0,69070.0,69070.0,922700
2021-11-25,69480.0,70480.0,68940.0,69670.0,657700
2021-11-26,69670.0,69740.0,68130.0,68400.0,1256000
2021-11-29,65459.99999999999,67810.0,65459.99999999999,66660.0,1292000
2021-11-30,67130.0,68210.0,65930.0,65930.0,1391100
2021-12-01,65459.99999999999,66730.0,65379.99999999999,66060.0,1464900
2021-12-02,65990.0,66730.0,65720.0,65990.0,591100
2021-12-03,66450.0,66450.0,64790.00000000001,64790.00000000001,1033200
2021-12-06,64580.0,65050.0,61020.0,61700.0,1232300
2021-12-07,63370.0,64709.99999999999,62700.0,64709.99999999999,964000
2021-12-08,65379.99999999999,66600.0,64910.0,65850.0,1098500
2021-12-09,65650.0,67070.0,65050.0,66190.0,560300
2021-12-10,65990.0,65990.0,64519.99999999999,64790.00000000001,677400
2021-12-13,65720.0,66600.0,65180.00000000001,65720.0,720800
2021-12-14,65650.0,66310.0,64709.99999999999,65850.0,765000
2021-12-15,65459.99999999999,65850.0,64650.00000000001,65519.99999999999,473400
2021-12-16,65720.0,67130.0,65120.00000000001,66130.0,956600
2021-12-17,66450.0,67070.0,65590.0,66400.0,531800
2021-12-20,65720.0,65720.0,64379.99999999999,64849.99999999999,860700
2021-12-21,64849.99999999999,64989.99999999999,63040.0,63040.0,1259500
2021-12-22,64310.0,64790.00000000001,63450.0,63840.0,592000
2021-12-23,64379.99999999999,65519.99999999999,63370.0,63840.0,1522500
2021-12-24,64580.0,65050.0,63910.0,64180.00000000001,700000
2021-12-27,64180.00000000001,64910.0,64180.00000000001,64310.0,328900
2021-12-28,65050.0,66060.0,65050.0,65800.0,1086700
2021-12-29,66260.0,66260.0,64910.0,65050.0,458100
2021-12-30,65720.0,65990.0,65050.0,65050.0,580600
2021-12-31,65319.99999999999,65319.99999999999,64450.0,64519.99999999999,674800
2022-01-04,64989.99999999999,68330.0,64989.99999999999,68330.0,1730300
2022-01-05,68870.0,70690.0,68740.0,70410.0,2082700
2022-01-06,69740.0,70350.0,69010.0,69550.0,827700
2022-01-07,70090.0,73300.0,69270.0,72100.0,1777900
2022-01-10,72100.0,72100.0,69070.0,69410.0,803600
2022-01-11,69070.0,70090.0,68400.0,69270.0,650100
2022-01-12,70410.0,73030.0,70410.0,72420.0,1475800
2022-01-13,73170.0,74440.0,70410.0,70410.0,772800
2022-01-14,69740.0,71420.0,69410.0,70760.0,539400
2022-01-17,71560.0,73560.0,65850.0,70140.0,1451600
2022-01-18,69740.0,72420.0,69740.0,71750.0,931200
2022-01-19,72500.0,73030.0,70760.0,71750.0,664500
2022-01-20,71750.0,72830.0,70760.0,72830.0,717300
2022-01-21,72420.0,72970.0,70220.0,72030.0,1063800
2022-01-24,71750.0,73100.0,71620.0,71830.0,1029200
2022-01-25,71090.0,73430.0,69740.0,73430.0,1322100
2022-01-26,73970.0,75780.0,73100.0,75250.0,1440600
2022-01-27,75440.0,77060.0,73900.0,74970.0,911500
2022-01-28,75050.0,75780.0,71420.0,73100.0,1656400
2022-02-07,76320.0,77800.0,75170.0,76920.0,926300
2022-02-08,76790.0,77450.0,75520.0,76450.0,637800
2022-02-09,75780.0,76180.0,73770.0,73770.0,1828900
2022-02-10,75110.0,75650.0,73770.0,75110.0,859800
2022-02-11,75440.0,75650.0,74440.0,74440.0,483000
2022-02-14,76180.0,79130.0,75650.0,77800.0,1817900
2022-02-15,77800.0,80210.0,76180.0,78730.0,1425600
2022-02-16,76790.0,77720.0,75780.0,76790.0,723400
2022-02-17,76720.0,79600.0,76250.0,79600.0,1128100
2022-02-18,78130.0,79600.0,77330.0,78470.0,732400
