Date,Open,High,Low,Close,Volume
2024-12-11,18410.0,18460.0,18230.0,18410.0,13262400
2024-12-12,18410.0,18700.0,18310.0,18460.0,23034300
2024-12-13,18360.0,18460.0,18270.0,18310.0,7750600
2024-12-16,18310.0,18360.0,18180.0,18270.0,6791900
2024-12-17,18270.0,18310.0,18130.0,18130.0,8186500
2024-12-18,18180.0,18270.0,18130.0,18180.0,4843000
2024-12-19,18130.0,18130.0,17790.0,17980.0,21112100
2024-12-20,17980.0,18080.0,17840.0,18080.0,6638600
2024-12-23,18130.0,18310.0,18080.0,18130.0,7737800
2024-12-24,18130.0,18180.0,17930.0,18130.0,5918600
2024-12-25,18130.0,18460.0,17980.0,18360.0,14786600
2024-12-26,18410.0,18460.0,18230.0,18410.0,8211900
2024-12-27,18360.0,18510.0,18270.0,18410.0,16560300
2024-12-30,18360.0,18410.0,18270.0,18410.0,6678700
2024-12-31,18410.0,18410.0,18230.0,18360.0,8163800
2025-01-02,18270.0,18360.0,18130.0,18310.0,8363400
2025-01-03,18270.0,18270.0,17930.0,17930.0,10601500
2025-01-06,17930.0,18080.0,17890.0,17980.0,6917300
2025-01-07,18030.0,18080.0,17890.0,17890.0,6745900
2025-01-08,17890.0,18080.0,17840.0,18030.0,4829800
2025-01-09,18080.0,18080.0,17840.0,17890.0,3978900
2025-01-10,17890.0,17930.0,17650.0,17700.0,6522500
2025-01-13,17650.0,17700.0,17460.0,17510.0,8588900
2025-01-14,17460.0,17550.0,17260.0,17360.0,11010000
2025-01-15,17510.0,17700.0,17410.0,17600.0,5618700
2025-01-16,17700.0,17700.0,17410.0,17600.0,9492000
2025-01-17,17600.0,17650.0,17510.0,17650.0,4423700
2025-01-20,17600.0,17740.0,17550.0,17600.0,6430800
2025-01-21,17700.0,17700.0,17460.0,17600.0,11084100
2025-01-22,17600.0,17700.0,17460.0,17550.0,10799900
2025-01-23,17700.0,18080.0,17600.0,18080.0,26477400
2025-01-24,18080.0,18180.0,17980.0,18080.0,11206200
2025-02-03,17980.0,17980.0,17700.0,17700.0,9498400
2025-02-04,17930.0,17980.0,17740.0,17930.0,11820000
2025-02-05,17930.0,18270.0,17930.0,18230.0,12836500
2025-02-06,18270.0,18360.0,18130.0,18230.0,9985800
2025-02-07,18130.0,18360.0,18080.0,18130.0,8925500
2025-02-10,18080.0,18270.0,17930.0,18030.0,13500000
2025-02-11,18030.0,18310.0,17980.0,18080.0,20352000
2025-02-12,18180.0,18270.0,17980.0,18080.0,7800900
2025-02-13,18080.0,18180.0,17980.0,18080.0,8322600
2025-02-14,18270.0,18310.0,18180.0,18180.0,11535000
2025-02-17,18180.0,18270.0,18030.0,18030.0,11944500
2025-02-18,18030.0,18360.0,17930.0,18130.0,18113100
2025-02-19,18180.0,18270.0,18130.0,18230.0,9257700
2025-02-20,18270.0,18460.0,18180.0,18360.0,18762900
2025-02-21,18310.0,18750.0,18230.0,18610.0,42288600
2025-02-24,18560.0,18700.0,18360.0,18700.0,22721400
2025-02-25,18700.0,18750.0,18410.0,18510.0,14015500
2025-02-26,18510.0,18560.0,18410.0,18410.0,11212100
2025-02-27,18410.0,18510.0,18230.0,18460.0,9546600
2025-02-28,18270.0,18560.0,18270.0,18460.0,9236600
2025-03-03,18510.0,18510.0,18270.0,18360.0,9400800
2025-03-04,18270.0,18360.0,18130.0,18270.0,19237100
2025-03-05,18270.0,18510.0,18180.0,18180.0,16030300
2025-03-06,18230.0,18510.0,18230.0,18310.0,20891200
2025-03-07,18360.0,18610.0,18310.0,18410.0,20716400
2025-03-10,18560.0,18800.0,18460.0,18560.0,34122100
2025-03-11,18410.0,18890.0,18360.0,18850.0,37545200
2025-03-12,18940.0,18940.0,18650.0,18750.0,27171700
2025-03-13,18800.0,18800.0,18360.0,18410.0,16157500
2025-03-14,18460.0,18750.0,18360.0,18750.0,17673600
2025-03-17,18890.0,19510.0,18750.0,19330.0,71545104
2025-03-18,19370.0,19420.0,18940.0,18940.0,25977100
2025-03-19,18890.0,18890.0,18560.0,18610.0,29438700
2025-03-20,18750.0,18850.0,18560.0,18750.0,18739400
2025-03-21,18750.0,18800.0,18560.0,18650.0,9370100
2025-03-24,18650.0,18800.0,18410.0,18750.0,16805100
2025-03-25,18800.0,18850.0,18610.0,18650.0,11786900
2025-03-26,18650.0,18800.0,18460.0,18510.0,9453500
2025-03-27,18410.0,18610.0,18410.0,18410.0,6689600
2025-03-28,18410.0,18560.0,18360.0,18410.0,11134300
2025-03-31,18310.0,18410.0,18180.0,18180.0,14764100
2025-04-01,18310.0,18360.0,18180.0,18310.0,8728300
2025-04-02,18310.0,18510.0,18270.0,18310.0,11401400
2025-04-03,17410.0,17740.0,17080.0,17080.0,40611200
2025-04-04,16070.0,16690.0,15930.0,16690.0,46810000
2025-04-08,16260.000000000002,16450.0,15540.0,15540.0,24697900
2025-04-09,14540.0,15780.0,14490.0,15260.0,56107800
2025-04-10,16309.999999999998,16309.999999999998,16309.999999999998,16309.999999999998,1665400
2025-04-11,16260.000000000002,16880.0,16070.0,16690.0,60038400
2025-04-14,16740.0,16930.0,16500.0,16550.0,28905800
2025-04-15,16450.0,16500.0,16110.0,16160.0,19615100
2025-04-16,16110.0,16260.000000000002,15980.0,16070.0,13818200
2025-04-17,16070.0,16070.0,15640.0,15830.0,21615700
2025-04-18,15930.0,16500.0,15930.0,16210.0,16480100
2025-04-21,16160.0,16309.999999999998,15980.0,15980.0,12080600
2025-04-22,15880.0,16070.0,14880.0,15880.0,30670500
2025-04-23,16260.000000000002,16260.000000000002,15980.0,15980.0,10954900
2025-04-24,16070.0,16210.0,15930.0,15930.0,12820700
2025-04-25,15980.0,16030.000000000002,15730.0,15780.0,24808000
2025-04-28,15980.0,15980.0,15780.0,15830.0,9938200
2025-04-29,15880.0,15980.0,15780.0,15830.0,14256100
2025-05-05,15880.0,15930.0,15880.0,15880.0,7593000
2025-05-06,15980.0,16450.0,15930.0,16160.0,25315800
2025-05-07,16210.0,16260.000000000002,16070.0,16260.000000000002,10235800
2025-05-08,16309.999999999998,16450.0,16210.0,16260.000000000002,15414400
2025-05-09,16360.0,16500.0,16160.0,16260.000000000002,17694500
2025-05-12,16360.0,16690.0,16210.0,16600.0,36530800
2025-05-13,16880.0,16930.0,16690.0,16930.0,27752400
2025-05-14,17030.0,18080.0,16980.0,18080.0,95581000
2025-05-15,18320.0,18470.0,17930.0,18230.0,55071300
2025-05-16,18030.0,18370.0,17730.0,17730.0,37978200
2025-05-19,17690.0,18520.0,17490.0,17880.0,64648000
2025-05-20,17880.0,18230.0,17830.0,17880.0,27838100
2025-05-21,17980.0,18470.0,17930.0,18130.0,68308304
2025-05-22,18180.0,18370.0,17880.0,17980.0,40934700
2025-05-23,17930.0,18030.0,17780.0,17780.0,14934100
2025-05-26,17780.0,17880.0,17000.0,17830.0,24583500
2025-05-27,17830.0,17980.0,17730.0,17780.0,22988200
2025-05-28,17880.0,17980.0,17690.0,17690.0,13063100
2025-05-29,17780.0,18230.0,17690.0,17830.0,46408000
2025-05-30,17930.0,17980.0,17590.0,17640.0,11859100
2025-06-02,17640.0,17830.0,17490.0,17690.0,13488800
2025-06-03,17780.0,18080.0,17690.0,17980.0,22863000
2025-06-04,17980.0,18230.0,17880.0,17930.0,41724400
2025-06-05,17880.0,18080.0,17730.0,17780.0,12655700
2025-06-06,17780.0,17780.0,17490.0,17490.0,20106300
2025-06-09,17440.0,17590.0,17340.0,17540.0,14015700
2025-06-10,17590.0,17880.0,17540.0,17640.0,20277000
2025-06-11,17730.0,17730.0,17590.0,17690.0,6795100
2025-06-12,17730.0,17980.0,17730.0,17880.0,21883000
2025-06-13,17730.0,18080.0,17590.0,17830.0,29219800
2025-06-16,17830.0,18470.0,17830.0,18470.0,71722496
2025-06-17,18570.0,18670.0,18280.0,18470.0,35021100
2025-06-18,18470.0,18620.0,18180.0,18180.0,23610700
2025-06-19,18180.0,18420.0,18180.0,18180.0,17971800
2025-06-20,18280.0,18520.0,18130.0,18130.0,24901400
2025-06-23,18030.0,18180.0,17930.0,18080.0,18209500
2025-06-24,18230.0,18420.0,18130.0,18230.0,42718000
2025-06-25,18280.0,18370.0,18080.0,18080.0,17177500
2025-06-26,18180.0,18230.0,18030.0,18030.0,10934900
2025-06-27,18180.0,18420.0,18130.0,18180.0,21153100
2025-06-30,18230.0,18320.0,18180.0,18180.0,11547500
2025-07-01,18180.0,18280.0,18080.0,18130.0,17060200
2025-07-02,18130.0,18280.0,18030.0,18280.0,18377700
2025-07-03,18230.0,18520.0,18180.0,18320.0,47153200
2025-07-04,18370.0,18520.0,18280.0,18420.0,22180000
2025-07-07,18570.0,19010.0,18570.0,18960.0,53672800
2025-07-08,19010.0,19260.0,18720.0,19260.0,45382200
2025-07-09,19450.0,19800.0,19360.0,19700.0,66441400
2025-07-10,19800.0,19900.0,19550.0,19800.0,36743400
2025-07-11,19850.0,19990.0,19550.0,19800.0,45180900
2025-07-14,19900.0,20830.0,19850.0,20630.0,63378600
2025-07-15,20780.0,20830.0,20390.0,20390.0,48779100
2025-07-16,20390.0,20630.0,20140.0,20490.0,31463400
2025-07-17,20630.0,20930.0,20390.0,20540.0,49437400
2025-07-18,20540.0,21270.0,20440.0,20980.0,47947600
2025-07-21,21220.0,22110.0,20980.0,21910.0,72588400
2025-07-22,21760.0,22210.0,21420.0,22110.0,41725200
2025-07-23,22400.0,23190.0,22110.0,22940.0,73950896
2025-07-24,23480.0,23480.0,22750.0,23090.0,47157800
2025-07-25,23090.0,23730.0,22990.0,23630.0,54483100
2025-07-28,23930.0,24710.0,23580.0,24660.0,57164800
2025-07-29,24660.0,25350.0,23140.0,23190.0,83065000
2025-07-30,23380.0,24810.0,23090.0,24810.0,70974800
2025-07-31,25350.0,25640.0,25100.0,25350.0,55195800
2025-08-01,25450.0,25450.0,24560.0,25350.0,55593400
2025-08-04,24810.0,25940.0,24810.0,25940.0,38227100
2025-08-05,26180.0,27170.0,25150.0,26040.0,71760200
2025-08-06,26090.0,26630.0,25840.0,26630.0,28376400
2025-08-07,27360.0,28440.0,26920.0,28440.0,62566800
2025-08-08,28990.0,29030.0,27510.0,29030.0,44921400
2025-08-11,28990.0,29430.0,28490.0,29080.0,33778300
2025-08-12,29080.0,29280.0,28690.0,29080.0,35529800
2025-08-13,28790.0,29030.0,27510.0,28300.0,43486100
2025-08-14,28890.0,30260.0,28690.0,30260.0,69328896
2025-08-15,32229.999999999996,32229.999999999996,30360.0,30560.0,64889700
2025-08-18,31490.0,31980.0,31050.0,31440.0,46632900
2025-08-19,32130.000000000004,33600.0,32130.000000000004,33600.0,21644900
2025-08-20,34980.0,35910.0,33110.0,35910.0,75558800
2025-08-21,36350.0,38220.0,36060.0,37980.0,51427900
2025-08-22,37340.0,37580.0,35320.0,35320.0,75347200
2025-08-25,35320.0,35370.0,32870.0,32920.0,67974200
2025-08-26,32470.0,33750.0,32180.0,33700.0,47968700
2025-08-27,33900.0,34090.0,31930.0,32720.0,57247900
2025-08-28,32520.000000000004,33600.0,32030.0,33410.0,37019300
2025-08-29,33410.0,35670.0,33060.0,34390.0,65834600
2025-09-03,34540.0,34780.0,33750.0,33900.0,28617800
2025-09-04,34090.0,34390.0,33210.0,34290.0,44836900
2025-09-05,34880.0,34880.0,32920.0,32920.0,37902100
2025-09-08,32720.0,32770.0,30660.0,30660.0,58073200
2025-09-09,30950.0,31980.0,30800.0,31830.0,39698200
2025-09-10,32280.0,32369.999999999996,31250.0,31880.0,22042300
2025-09-11,31490.0,31790.0,29920.0,31690.0,44389200
2025-09-12,31540.0,31740.0,31000.0,31050.0,23141700
2025-09-15,30950.0,31640.0,30410.0,31000.0,64130100
2025-09-16,31000.0,32280.0,30950.0,31150.0,70212600
2025-09-17,31150.0,31390.0,30460.0,30460.0,26679300
2025-09-18,30560.0,30700.0,29770.0,30260.0,26645900
2025-09-19,30360.0,30410.0,29480.0,29870.0,28454900
2025-09-22,29820.0,29870.0,28790.0,28990.0,54206200
2025-09-23,29080.0,30120.0,29080.0,29380.0,27129500
2025-09-24,29570.0,31050.0,29030.0,31050.0,40528600
2025-09-25,31150.0,31290.0,30360.0,30410.0,30534200
2025-09-26,30410.0,30560.0,29870.0,29870.0,25508600
2025-09-29,29970.0,30660.0,29530.0,30560.0,33075500
2025-09-30,30700.0,30700.0,29770.0,30560.0,28902200
2025-10-01,30560.0,31000.0,30310.0,30360.0,16624800
2025-10-02,30560.0,30950.0,29620.0,29620.0,31474300
2025-10-03,29620.0,29670.0,28990.0,28990.0,30206400
2025-10-06,29720.0,31000.0,29480.0,31000.0,42838700
2025-10-07,31340.0,31340.0,30360.0,30510.0,26704000
2025-10-08,30850.0,31100.0,30160.0,30560.0,25369900
2025-10-09,30750.0,31540.0,30560.0,31540.0,39130900
2025-10-10,31740.0,31790.0,31150.0,31540.0,34643000
2025-10-13,31050.0,31290.0,30700.0,31150.0,35739000
2025-10-14,31340.0,32280.0,31340.0,31930.0,57074600
2025-10-15,32180.0,34050.0,32180.0,33110.0,92652496
2025-10-16,33210.0,33310.0,32619.999999999996,32619.999999999996,30745500
2025-10-17,32619.999999999996,32770.0,31340.0,31390.0,50287200
2025-10-20,31000.0,31250.0,29230.0,29230.0,52634700
2025-10-21,28990.0,30120.0,27860.0,29820.0,54104300
2025-10-22,29920.0,29920.0,28890.0,29920.0,26715100
2025-10-23,29970.0,30260.0,29480.0,29480.0,14351400
2025-10-24,29380.0,29380.0,28490.0,28690.0,23926000
2025-10-27,28990.0,29280.0,27810.0,27810.0,23908400
2025-10-28,27710.0,28940.0,27560.0,28940.0,26721300
2025-10-29,29180.0,29770.0,28940.0,29330.0,25082900
2025-10-30,29720.0,29720.0,28440.0,28690.0,19085200
2025-10-31,28690.0,28840.0,28150.0,28200.0,15506600
2025-11-03,28540.0,28540.0,27120.0,27120.0,23165800
2025-11-04,27070.0,28990.0,26770.0,28990.0,31974700
2025-11-05,28490.0,28940.0,28300.0,28740.0,13066000
2025-11-06,28690.0,28690.0,27900.0,28000.0,13235900
2025-11-07,27950.0,28000.0,26820.0,27020.0,23937800
2025-11-10,26920.0,27710.0,26920.0,27020.0,16818300
2025-11-11,27270.0,27310.0,26920.0,27020.0,14818100
2025-11-12,27170.0,27810.0,27020.0,27510.0,16274200
2025-11-13,27810.0,27860.0,27270.0,27270.0,12863200
2025-11-14,27120.0,27710.0,27120.0,27310.0,11783400
2025-11-17,27460.0,27900.0,27360.0,27610.0,12074200
2025-11-18,27810.0,28300.0,27660.0,28300.0,18859400
2025-11-19,28200.0,28250.0,27610.0,27610.0,16825600
2025-11-20,27760.0,28250.0,27510.0,28050.0,19548400
2025-11-21,27860.0,28200.0,27510.0,28050.0,18164600
2025-11-24,28050.0,28690.0,27900.0,28490.0,18118500
2025-11-25,28440.0,28490.0,27610.0,27710.0,14577900
2025-11-26,27710.0,28590.0,27710.0,28490.0,18812900
2025-11-27,28540.0,28990.0,28300.0,28590.0,14878100
2025-11-28,28590.0,28740.0,28200.0,28740.0,11904900
2025-12-01,28540.0,29030.0,28350.0,28790.0,11852800
2025-12-02,28740.0,28740.0,28200.0,28400.0,10412200
2025-12-03,28640.0,29770.0,28490.0,29720.0,30066400
2025-12-04,29820.0,29920.0,29380.0,29720.0,16875100
2025-12-05,29720.0,29770.0,29280.0,29330.0,12515000
2025-12-08,29280.0,29720.0,29030.0,29180.0,15691000
2025-12-09,29130.0,29180.0,27900.0,28250.0,25274800
2025-12-10,28250.0,28590.0,28000.0,28490.0,9284000
2025-12-11,28440.0,28490.0,27660.0,27660.0,10971700
2025-12-12,27610.0,27710.0,26090.0,26090.0,21016800
2025-12-15,26140.0,27020.0,26140.0,27020.0,18306600
2025-12-16,26970.0,27810.0,26330.0,27760.0,11815200
2025-12-17,27710.0,27810.0,27310.0,27510.0,6311700
2025-12-18,27510.0,27810.0,27220.0,27810.0,7996800
2025-12-19,27760.0,27950.0,27510.0,27950.0,9896000
2025-12-22,27950.0,28490.0,27610.0,28490.0,13903800
2025-12-23,28590.0,28890.0,28050.0,28200.0,12224300
2025-12-24,28100.0,28790.0,27900.0,28790.0,15286500
2025-12-25,28790.0,29180.0,28250.0,28250.0,14199000
2025-12-26,27710.0,28350.0,26870.0,27660.0,27183600
2025-12-29,27660.0,27810.0,27310.0,27510.0,20347900
2025-12-30,27410.0,28590.0,27410.0,28200.0,23124400
2025-12-31,28200.0,28490.0,28050.0,28150.0,22530100
2026-01-05,28150.0,28300.0,27070.0,27410.0,16194100
2026-01-06,27360.0,28400.0,27170.0,28350.0,21660200
2026-01-07,28640.0,29230.0,28590.0,28740.0,34203500
2026-01-08,28790.0,29230.0,28490.0,28740.0,29952600
2026-01-09,28740.0,29130.0,27710.0,27760.0,37610200
2026-01-12,28000.0,29670.0,27660.0,29670.0,49690500
2026-01-13,30750.0,30900.0,29770.0,29970.0,42211100
2026-01-14,30020.0,30260.0,28690.0,28990.0,44749400
2026-01-15,28840.0,28890.0,28250.0,28490.0,34620800
2026-01-16,28790.0,28940.0,28350.0,28400.0,24981000
2026-01-19,28440.0,29280.0,28400.0,29130.0,30777100
2026-01-20,29620.0,30410.0,29180.0,29230.0,48697600
2026-01-21,29130.0,29130.0,28490.0,28540.0,34082700
2026-01-22,28590.0,28890.0,28540.0,28690.0,19795300
2026-01-23,28690.0,28790.0,28000.0,28000.0,31092900
2026-01-26,28100.0,28150.0,27120.0,27270.0,32470600
2026-01-27,27310.0,27610.0,27220.0,27310.0,12846500
2026-01-28,27460.0,27810.0,27170.0,27270.0,14212000
2026-01-29,27510.0,27660.0,27170.0,27170.0,8246800
2026-01-30,27270.0,27510.0,27070.0,27510.0,15839700
2026-02-02,27360.0,27510.0,26770.0,27120.0,14154800
2026-02-03,27360.0,27510.0,27020.0,27020.0,15333400
2026-02-04,27020.0,27310.0,26770.0,27270.0,16720100
2026-02-05,27510.0,27560.0,26920.0,26920.0,9669100
2026-02-06,26730.0,26770.0,26330.0,26330.0,18137700
2026-02-09,26530.0,26680.0,26180.0,26280.0,8770500
2026-02-10,26230.0,26820.0,25890.0,26140.0,11076900
2026-02-11,26330.0,27810.0,26330.0,27810.0,28252000
2026-02-12,27860.0,28000.0,27660.0,27760.0,8140700
2026-02-13,27610.0,27810.0,27410.0,27810.0,12905500
2026-02-23,27950.0,28640.0,27810.0,28300.0,15465000
2026-02-24,28200.0,28640.0,28050.0,28490.0,18101200
2026-02-25,28490.0,28990.0,28300.0,28350.0,20144800
2026-02-26,28490.0,28690.0,28350.0,28400.0,13933100
2026-02-27,28540.0,28940.0,28250.0,28440.0,18002900
2026-03-02,27760.0,28200.0,27460.0,27560.0,24664300
2026-03-03,27560.0,27950.0,26820.0,26970.0,18795100
2026-03-04,26870.0,27170.0,26040.0,26680.0,26580500
2026-03-05,26970.0,27610.0,26480.0,26530.0,21450200
2026-03-06,26530.0,26530.0,26180.0,26180.0,15454600
2026-03-09,24370.0,24760.0,24370.0,24370.0,32371300
2026-03-10,25550.0,25550.0,24370.0,25050.0,30382100
2026-03-11,25050.0,26040.0,24960.0,25990.0,17296100
2026-03-12,25400.0,25740.0,25050.0,25300.0,12809200
2026-03-13,24960.0,25550.0,24560.0,25200.0,13865300
2026-03-16,25250.0,25300.0,24960.0,25050.0,7467100
2026-03-17,25350.0,25940.0,25250.0,25250.0,9324100
2026-03-18,25500.0,25690.0,24960.0,25150.0,9271600
2026-03-19,24810.0,25350.0,24510.0,25150.0,23991600
2026-03-20,24860.0,25450.0,24610.0,24610.0,15978800
2026-03-23,24470.0,24470.0,23480.0,23580.0,22738500
2026-03-24,24020.0,25200.0,23830.0,24810.0,29998900
2026-03-25,25500.0,25940.0,25100.0,25840.0,21942900
2026-03-26,25840.0,26040.0,25400.0,25740.0,19426700
2026-03-27,25550.0,26090.0,25450.0,25990.0,11263600
2026-03-30,25200.0,25940.0,25100.0,25640.0,16541700
2026-03-31,25940.0,26430.0,25790.0,26230.0,19377200
2026-04-01,26820.0,26870.0,26330.0,26330.0,10288600
2026-04-02,26140.0,26140.0,25550.0,25790.0,11441500
2026-04-03,25840.0,25940.0,25300.0,25350.0,16758100
2026-04-06,25350.0,25500.0,25050.0,25150.0,11093100
2026-04-07,25150.0,25640.0,25050.0,25600.0,11428900
2026-04-08,26730.0,27270.0,26180.0,27120.0,24909900
2026-04-09,26870.0,27020.0,26580.0,26630.0,11852400
2026-04-10,27020.0,27410.0,26820.0,26820.0,14448500
2026-04-13,26530.0,26730.0,26330.0,26430.0,13557000
2026-04-14,26820.0,27270.0,26630.0,26870.0,14453500
2026-04-15,27360.0,27360.0,26770.0,26870.0,12229700
2026-04-16,26820.0,27410.0,26530.0,27120.0,15412800
2026-04-17,27310.0,28000.0,27170.0,27760.0,25668400
2026-04-20,28000.0,28000.0,27560.0,27560.0,14857100
2026-04-21,27510.0,27760.0,27070.0,27070.0,12776900
2026-04-22,27120.0,27360.0,26920.0,27070.0,13650100
2026-04-23,27170.0,27610.0,26920.0,26920.0,12903100
2026-04-24,26920.0,27120.0,26730.0,26770.0,8708200
2026-04-28,26770.0,26970.0,26530.0,26530.0,7722200
2026-04-29,26330.0,26530.0,26040.0,26040.0,18791500
2026-05-04,26230.0,26680.0,26230.0,26480.0,6238600
2026-05-05,26430.0,27510.0,26040.0,27510.0,22244500
2026-05-06,27410.0,27610.0,27070.0,27510.0,18609200
2026-05-07,27510.0,27760.0,27310.0,27660.0,18127700
2026-05-08,27610.0,27810.0,27410.0,27460.0,15747600
2026-05-11,27410.0,27610.0,27310.0,27310.0,14897400
2026-05-12,27270.0,27410.0,27020.0,27360.0,14565400
2026-05-13,27510.0,27660.0,27220.0,27260.0,13166100
2026-05-14,27270.0,28150.0,27270.0,28150.0,25280800
2026-05-15,28200.0,28250.0,27550.0,27550.0,12744400
2026-05-18,27450.0,27500.0,27100.0,27450.0,15227700
2026-05-19,27500.0,27500.0,26750.0,26750.0,19221900
2026-05-20,26700.0,26800.0,25650.0,26700.0,24208300
2026-05-21,26900.0,27150.0,26550.0,27000.0,10367000
2026-05-22,27000.0,27000.0,26550.0,26800.0,7815500
2026-05-25,26800.0,27300.0,26800.0,27000.0,8099400
2026-05-26,27000.0,27800.0,26900.0,27600.0,15075400
2026-05-27,27650.0,28250.0,27550.0,28050.0,21261000
2026-05-28,28050.0,28100.0,27300.0,27300.0,12835600
2026-05-29,27200.0,27400.0,27050.0,27100.0,12537100
2026-06-01,27000.0,27200.0,26950.0,26950.0,7009500
2026-06-02,26950.0,27100.0,26200.0,26450.0,16345300
2026-06-03,26400.0,26750.0,26100.0,26450.0,12339400
2026-06-04,26550.0,26600.0,26250.0,26500.0,7702400
2026-06-05,26500.0,26700.0,26300.0,26450.0,6898800
2026-06-08,26150.0,26250.0,25600.0,25600.0,14124400
2026-06-09,25600.0,26050.0,25600.0,25900.0,9222900
2026-06-10,25850.0,26150.0,25800.0,26050.0,10242500
2026-06-11,25900.0,26050.0,25700.0,26000.0,8711700
2026-06-12,26500.0,26500.0,25950.0,26000.0,12467100
2026-06-15,26500.0,26500.0,26000.0,26250.0,19473200
2026-06-16,26500.0,26650.0,26200.0,26350.0,13094700
2026-06-17,26350.0,26800.0,26250.0,26500.0,15641900
2026-06-18,26500.0,26550.0,26250.0,26400.0,10095500
2026-06-19,26300.0,26400.0,25850.0,25900.0,14326900
2026-06-22,25900.0,26050.0,25800.0,26000.0,6206700
2026-06-23,26150.0,27250.0,26050.0,26550.0,23143600
2026-06-24,26550.0,26800.0,26200.0,26550.0,12665100
2026-06-25,26450.0,26850.0,26450.0,26700.0,5889800
2026-06-26,26750.0,26750.0,26350.0,26750.0,7818600
2026-06-29,26800.0,27150.0,26800.0,27050.0,12693500
2026-06-30,27100.0,27150.0,27000.0,27000.0,6681700
2026-07-01,27050.0,27900.0,27050.0,27700.0,25427300
2026-07-02,27850.0,28000.0,27450.0,27700.0,12453200
2026-07-03,27700.0,27850.0,27450.0,27800.0,11584000
2026-07-06,27800.0,27950.0,26950.0,27450.0,14582500
2026-07-07,27350.0,27700.0,27250.0,27600.0,8051500
2026-07-08,27600.0,28100.0,27500.0,27750.0,18004600
2026-07-09,27650.0,27700.0,27250.0,27250.0,9817200
2026-07-10,27200.0,27250.0,26700.0,26700.0,14081800
2026-07-13,26450.0,26450.0,25800.0,26400.0,21924200
2026-07-14,26250.0,26500.0,25900.0,26500.0,14462900
2026-07-15,26500.0,26500.0,25800.0,25800.0,12957400
2026-07-16,25800.0,26250.0,25050.0,26000.0,22414600
2026-07-17,25950.0,26550.0,25700.0,25850.0,11440800
2026-07-20,25850.0,26000.0,24600.0,25000.0,22577700
2026-07-21,24800.0,25450.0,24800.0,25350.0,13683400
2026-07-22,25350.0,25550.0,24450.0,25000.0,26398100
2026-07-23,24850.0,25150.0,24000.0,25000.0,19164900
2026-07-24,24400.0,24950.0,24350.0,24950.0,12405700
2026-07-27,24900.0,25000.0,24350.0,24550.0,12699000
2026-07-28,24100.0,24700.0,23950.0,24600.0,12046500
2026-07-29,24350.0,24550.0,24200.0,24350.0,10055400
2026-07-30,24500.0,25050.0,24400.0,25000.0,13162500
2026-07-31,25200.0,25500.0,24800.0,24800.0,12104700
2026-08-03,24900.0,25600.0,24900.0,25500.0,13595900
2026-08-04,25600.0,25650.0,25350.0,25650.0,11402500
2026-08-05,25600.0,26000.0,25500.0,25500.0,13987100
2026-08-06,25500.0,25500.0,25000.0,25150.0,14053700
2026-08-07,24900.0,25100.0,24650.0,25000.0,24187100
2026-08-10,25100.0,25850.0,25100.0,25850.0,17881200
2026-08-11,25900.0,26000.0,25500.0,25500.0,9988200
2026-08-12,25550.0,25800.0,25350.0,25700.0,7494700
2026-08-13,25750.0,25800.0,25200.0,25350.0,13839600
2026-08-14,25100.0,25350.0,24850.0,25100.0,13926300
2026-08-17,24900.0,25200.0,24750.0,24750.0,12064300
2026-08-18,24750.0,24950.0,24500.0,24900.0,18835800
2026-08-19,24800.0,24950.0,24600.0,24850.0,9828400
2026-08-20,24900.0,25050.0,24800.0,24900.0,10121700
2026-08-21,24900.0,25700.0,24750.0,25700.0,13914800
2026-08-24,26100.0,26500.0,25900.0,26350.0,19279300
2026-08-25,26300.0,26650.0,26150.0,26400.0,16309200
2026-08-26,26250.0,26800.0,26100.0,26750.0,16398100
2026-08-27,26700.0,27450.0,26700.0,27400.0,29962700
2026-08-28,27100.0,27900.0,27100.0,27800.0,28676500
2026-09-03,27400.0,27500.0,26950.0,26950.0,21793800
2026-09-04,26950.0,27800.0,26950.0,27800.0,21390000
2026-09-07,27900.0,28200.0,27300.0,27300.0,14906800
2026-09-08,27300.0,27550.0,27050.0,27400.0,13899400
2026-09-09,27350.0,27550.0,27250.0,27400.0,11247800
2026-09-10,27300.0,27600.0,27150.0,27500.0,13222300
2026-09-11,27450.0,27600.0,26850.0,26950.0,21893700
