Date,Open,High,Low,Close,Volume
2020-06-09,27380.0,27620.0,26850.0,26940.0,2864250
2020-06-10,26650.0,27040.0,26270.0,26990.0,2119900
2020-06-11,26940.0,26990.0,25210.0,25210.0,4725660
2020-06-12,24430.0,25010.0,24140.0,25010.0,2529890
2020-06-15,25110.0,25500.0,24140.0,24140.0,2056490
2020-06-16,24630.0,25830.0,24430.0,25830.0,3097330
2020-06-17,26410.0,26900.0,26170.0,26560.0,3148000
2020-06-18,26560.0,26700.0,25450.0,26610.0,1681240
2020-06-19,26560.0,26850.0,25790.0,26850.0,3677760
2020-06-22,26850.0,27040.0,26460.0,26650.0,1559410
2020-06-23,26650.0,26650.0,26170.0,26270.0,1019600
2020-06-24,26370.0,26750.0,25930.0,25930.0,1391660
2020-06-25,25590.0,25880.0,25400.0,25590.0,2133290
2020-06-26,25690.0,25830.0,25110.0,25300.0,1867820
2020-06-29,25300.0,25300.0,24140.0,24530.0,2156880
2020-06-30,24770.0,25250.0,23950.0,23950.0,1700630
2020-07-01,23950.0,25590.0,23950.0,25540.0,1469010
2020-07-02,25500.0,25500.0,24960.0,25300.0,951820
2020-07-03,25300.0,25740.0,25300.0,25590.0,2328550
2020-07-06,25590.0,26270.0,25540.0,26170.0,3101080
2020-07-07,26270.0,26850.0,26120.0,26510.0,4346450
2020-07-08,26370.0,26560.0,26120.0,26510.0,939580
2020-07-09,26610.0,26800.0,26320.0,26610.0,1903220
2020-07-10,26410.0,26610.0,26030.0,26120.0,947980
2020-07-13,26120.0,26410.0,25590.0,25590.0,2291640
2020-07-14,25500.0,25790.0,25160.0,25500.0,1938730
2020-07-15,25590.0,26080.0,25590.0,25790.0,1502410
2020-07-16,26030.0,26370.0,25830.0,26370.0,1270920
2020-07-17,26080.0,26270.0,25930.0,25930.0,720820
2020-07-20,25790.0,25930.0,25300.0,25300.0,1258900
2020-07-21,25350.0,25640.0,25250.0,25400.0,1725630
2020-07-22,25690.0,26320.0,25690.0,26030.0,2251420
2020-07-23,26080.0,27330.0,26080.0,27330.0,7249850
2020-07-24,26940.0,27190.0,26080.0,26990.0,4730110
2020-07-27,25210.0,26560.0,25210.0,25880.0,3211440
2020-07-28,26080.0,26370.0,25010.0,26270.0,4480940
2020-07-29,25500.0,25500.0,24430.0,24680.0,2635930
2020-07-30,24960.0,25250.0,24820.0,25060.0,1069550
2020-07-31,24430.0,25160.0,24240.0,24240.0,2333650
2020-08-03,24290.0,25010.0,24290.0,24770.0,1872110
2020-08-04,25300.0,25450.0,25010.0,25400.0,1602220
2020-08-05,25160.0,25790.0,25010.0,25450.0,2154970
2020-08-06,25300.0,25830.0,25210.0,25450.0,2096050
2020-08-07,25500.0,25640.0,25210.0,25500.0,1257020
2020-08-10,25590.0,26030.0,25590.0,25740.0,1680830
2020-08-11,25790.0,25880.0,25400.0,25400.0,1512750
2020-08-12,25590.0,25640.0,25250.0,25500.0,1764760
2020-08-13,25500.0,26080.0,25400.0,25930.0,2594130
2020-08-14,25930.0,26370.0,25740.0,25930.0,3089240
2020-08-17,25740.0,25880.0,25350.0,25590.0,1724700
2020-08-18,25500.0,25790.0,25210.0,25210.0,1947050
2020-08-19,25300.0,25690.0,25300.0,25450.0,1699080
2020-08-20,25450.0,25880.0,25300.0,25450.0,2174600
2020-08-21,25540.0,25740.0,25400.0,25590.0,1798160
2020-08-24,25790.0,26370.0,25740.0,25980.0,5011510
2020-08-25,26080.0,26270.0,25980.0,26030.0,2680420
2020-08-26,26030.0,26410.0,25930.0,26270.0,2204070
2020-08-27,26270.0,26700.0,26170.0,26270.0,2077020
2020-08-28,26270.0,26460.0,26170.0,26270.0,2457850
2020-08-31,26650.0,26700.0,25790.0,26080.0,4262760
2020-09-01,26080.0,26370.0,25880.0,26320.0,1944470
2020-09-03,26650.0,27520.0,26410.0,27140.0,5266810
2020-09-04,26750.0,27720.0,26750.0,27520.0,6098320
2020-09-07,27620.0,27620.0,26750.0,26750.0,3909430
2020-09-08,26750.0,27430.0,26610.0,27330.0,3048220
2020-09-09,26940.0,27480.0,26940.0,27430.0,2278700
2020-09-10,27520.0,27770.0,27330.0,27430.0,1690620
2020-09-11,27430.0,27480.0,27190.0,27430.0,1804860
2020-09-14,27520.0,27620.0,27380.0,27620.0,2698460
2020-09-15,27720.0,28100.0,27480.0,27910.0,3075490
2020-09-16,27910.0,28060.0,27770.0,27910.0,2160180
2020-09-17,27720.0,27910.0,27230.0,27330.0,2612410
2020-09-18,27280.0,27520.0,27230.0,27520.0,4092340
2020-09-21,27860.0,28150.0,27620.0,27960.0,3737470
2020-09-22,27620.0,27910.0,27620.0,27720.0,1850880
2020-09-23,27720.0,28150.0,27720.0,28100.0,3321440
2020-09-24,28100.0,28150.0,27520.0,27620.0,1520670
2020-09-25,27620.0,27670.0,27140.0,27430.0,1575590
2020-09-28,27430.0,27480.0,26610.0,26850.0,5930960
2020-09-29,26940.0,27140.0,26460.0,26510.0,2615690
2020-09-30,26510.0,26990.0,26320.0,26650.0,1592150
2020-10-01,26850.0,26940.0,26650.0,26750.0,2154130
2020-10-02,26850.0,26990.0,25590.0,26370.0,2548820
2020-10-05,26460.0,26850.0,26410.0,26460.0,2015400
2020-10-06,26460.0,26650.0,26460.0,26560.0,2135800
2020-10-07,26560.0,26990.0,26560.0,26850.0,3198050
2020-10-08,27040.0,27040.0,26610.0,26700.0,1434220
2020-10-09,26700.0,26800.0,25590.0,26700.0,2199660
2020-10-12,26850.0,27040.0,26170.0,26170.0,3884690
2020-10-13,26370.0,26460.0,26220.0,26270.0,3015800
2020-10-14,26270.0,26510.0,26270.0,26410.0,2100870
2020-10-15,26560.0,26750.0,26410.0,26650.0,4181580
2020-10-16,26850.0,26940.0,26510.0,26560.0,3583650
2020-10-19,26560.0,26560.0,26270.0,26410.0,1906100
2020-10-20,26410.0,26650.0,26320.0,26510.0,1879310
2020-10-21,26510.0,27280.0,26510.0,26940.0,8229920
2020-10-22,26850.0,27140.0,26610.0,27140.0,3669560
2020-10-23,27330.0,27380.0,27140.0,27380.0,12351650
2020-10-26,28010.0,28010.0,26800.0,26800.0,6877050
2020-10-27,26750.0,26940.0,26080.0,26080.0,3868780
2020-10-28,25880.0,26030.0,24630.0,24630.0,10448220
2020-10-29,24630.0,25010.0,24190.0,24720.0,6800730
2020-10-30,25110.0,25110.0,24190.0,24430.0,4960340
2020-11-02,24580.0,24720.0,24430.0,24630.0,2991300
2020-11-03,24820.0,24920.0,24630.0,24680.0,3819800
2020-11-04,24770.0,25400.0,24770.0,25060.0,6336210
2020-11-05,25210.0,25590.0,25060.0,25210.0,3486910
2020-11-06,25210.0,25250.0,24680.0,24720.0,4216020
2020-11-09,25060.0,25300.0,24720.0,25210.0,3348800
2020-11-10,25690.0,26120.0,25500.0,25790.0,11450730
2020-11-11,25790.0,25930.0,25590.0,25590.0,6068410
2020-11-12,25590.0,26270.0,25590.0,26270.0,4053560
2020-11-13,26120.0,26370.0,26120.0,26270.0,3342520
2020-11-16,26460.0,26510.0,25790.0,25930.0,7499050
2020-11-17,26080.0,26270.0,25930.0,26270.0,3123270
2020-11-18,26270.0,26560.0,26170.0,26560.0,4157080
2020-11-19,26560.0,26940.0,26460.0,26940.0,5850430
2020-11-20,26940.0,27090.0,26610.0,26700.0,4545570
2020-11-23,26700.0,26900.0,26560.0,26750.0,3107690
2020-11-24,26800.0,27140.0,26750.0,26990.0,5644640
2020-11-25,27230.0,27670.0,27140.0,27280.0,7359970
2020-11-26,27040.0,27140.0,26750.0,26940.0,3159210
2020-11-27,26940.0,27040.0,26610.0,26800.0,5764680
2020-11-30,26990.0,27430.0,26460.0,27230.0,7187400
2020-12-01,26850.0,27330.0,26650.0,27280.0,5323260
2020-12-02,27230.0,27670.0,27140.0,27520.0,8746400
2020-12-03,27670.0,27720.0,27430.0,27430.0,4665780
2020-12-04,27430.0,27430.0,27040.0,27040.0,3862410
2020-12-07,27330.0,27330.0,26900.0,27330.0,3617660
2020-12-08,27520.0,27520.0,27090.0,27230.0,3897220
2020-12-09,27280.0,27520.0,27040.0,27430.0,6858420
2020-12-10,27620.0,27860.0,27190.0,27230.0,8047670
2020-12-11,27230.0,27620.0,27140.0,27620.0,4662730
2020-12-14,28100.0,28970.0,28060.0,28970.0,17930230
2020-12-15,29170.0,29790.0,28780.0,29070.0,13985630
2020-12-16,29070.0,29460.0,28830.0,29460.0,7472860
2020-12-17,29020.0,29360.0,28300.0,28730.0,10318500
2020-12-18,28730.0,29310.0,28630.0,29120.0,11949250
2020-12-21,29310.0,29600.0,28920.0,29360.0,9988310
2020-12-22,29260.0,29310.0,29020.0,29260.0,6311760
2020-12-23,29310.0,30280.0,29070.0,29550.0,11225570
2020-12-24,29600.0,29750.0,27620.0,28920.0,8896890
2020-12-25,28880.0,29550.0,28540.0,29410.0,5682560
2020-12-28,29650.0,29790.0,29020.0,29410.0,8216210
2020-12-29,29410.0,30710.0,29210.0,30570.0,11628180
2020-12-30,30610.0,30950.0,30030.0,30280.0,5264090
2020-12-31,30420.0,30420.0,30130.0,30320.0,4650930
2021-01-04,30420.0,31340.0,30320.0,30570.0,9299700
2021-01-05,30570.0,32350.0,30420.0,32159.999999999996,11968500
2021-01-06,32689.999999999996,32740.000000000004,31920.0,32060.000000000004,9706700
2021-01-07,32060.000000000004,32740.000000000004,31870.0,32740.000000000004,8942200
2021-01-08,33130.0,35010.0,33130.0,34280.0,11122400
2021-01-11,34280.0,36020.0,34190.0,35880.0,8820500
2021-01-12,36020.0,36020.0,34960.0,35440.0,8633100
2021-01-13,35440.0,35880.0,33800.0,34960.0,7540500
2021-01-14,34960.0,35730.0,34090.0,35350.0,7599400
2021-01-15,35440.0,35730.0,35150.0,35440.0,3366600
2021-01-18,35730.0,36650.0,35640.0,36070.0,5151900
2021-01-19,35780.0,36020.0,33560.0,36020.0,7316800
2021-01-20,35640.0,36070.0,33800.0,35540.0,6873100
2021-01-21,35540.0,35730.0,34670.0,35350.0,6989100
2021-01-22,35350.0,36460.0,35110.0,35640.0,7256800
2021-01-25,35640.0,36990.0,35350.0,36510.0,6559800
2021-01-26,36510.0,36600.0,34570.0,35730.0,3655500
2021-01-27,34770.0,35250.0,33270.0,33270.0,6401900
2021-01-28,30950.0,31100.0,30950.0,30950.0,3181000
2021-01-29,28830.0,32450.000000000004,28830.0,30950.0,13579200
2021-02-01,30900.0,30950.0,28970.0,28970.0,7498800
2021-02-02,28780.0,30900.0,27720.0,30860.0,8546600
2021-02-03,31000.0,32689.999999999996,30860.0,31970.0,5472800
2021-02-04,31970.0,32640.0,31390.0,31480.0,4110300
2021-02-05,31480.0,31870.0,31340.0,31580.0,3746700
2021-02-08,31580.0,31580.0,29410.0,29840.0,10110300
2021-02-09,30130.0,30900.0,29070.0,30470.0,6417300
2021-02-17,30810.0,32590.000000000004,30570.0,32590.000000000004,5097100
2021-02-18,32740.000000000004,33660.0,31870.0,33660.0,7076500
2021-02-19,33220.0,33900.0,32930.0,33320.0,4599200
2021-02-22,33320.0,33700.0,32840.0,32980.0,4038700
2021-02-23,33030.0,33420.0,32930.0,33220.0,4783700
2021-02-24,33320.0,33610.0,31870.0,32549.999999999996,5262900
2021-02-25,32930.0,32980.0,32210.0,32590.000000000004,4225800
2021-02-26,32060.000000000004,32450.000000000004,31870.0,32060.000000000004,5168300
2021-03-01,32549.999999999996,33220.0,32259.999999999996,33080.0,5383600
2021-03-02,33800.0,33990.0,33130.0,33510.0,6292000
2021-03-03,33420.0,34770.0,32930.0,34280.0,6916300
2021-03-04,34670.0,34670.0,32840.0,33370.0,3774600
2021-03-05,33030.0,33750.0,31970.0,33370.0,4886800
2021-03-08,33800.0,33990.0,33030.0,33270.0,4501400
2021-03-09,32930.0,33320.0,32450.000000000004,32930.0,3258000
2021-03-10,32930.0,33320.0,32840.0,32980.0,3109000
2021-03-11,33320.0,33510.0,33080.0,33170.0,2683500
2021-03-12,33170.0,33610.0,33170.0,33460.0,3713000
2021-03-15,33170.0,33460.0,33130.0,33270.0,3034700
2021-03-16,33420.0,33950.0,33320.0,33610.0,5860500
2021-03-17,33700.0,34190.0,33610.0,33660.0,5558500
2021-03-18,34090.0,34190.0,33610.0,33800.0,3154200
2021-03-19,33700.0,34240.0,32840.0,32840.0,9786500
2021-03-22,33510.0,33800.0,33320.0,33420.0,4091000
2021-03-23,33420.0,33420.0,32840.0,32980.0,4290000
2021-03-24,32450.000000000004,32840.0,31870.0,32259.999999999996,5717400
2021-03-25,32259.999999999996,32549.999999999996,31580.0,31730.0,5291700
2021-03-26,31390.0,31630.0,30130.0,31100.0,6718200
2021-03-29,31390.0,32110.0,31100.0,31920.0,4460500
2021-03-30,31920.0,32009.999999999996,31390.0,31480.0,5262800
2021-03-31,31480.0,31870.0,31480.0,31580.0,4520600
2021-04-01,31580.0,32740.000000000004,31580.0,32689.999999999996,5486600
2021-04-02,33030.0,33320.0,32590.000000000004,32689.999999999996,4192100
2021-04-05,34280.0,34280.0,32840.0,33320.0,6891100
2021-04-06,33320.0,34240.0,33220.0,33800.0,8548000
2021-04-07,33900.0,34280.0,33610.0,34190.0,6779600
2021-04-08,34480.0,34480.0,33900.0,34090.0,5971100
2021-04-09,33990.0,34190.0,33800.0,33800.0,5329800
2021-04-12,33800.0,34190.0,33700.0,34090.0,5452100
2021-04-13,34570.0,35540.0,34090.0,34090.0,11697800
2021-04-14,33900.0,34040.0,33460.0,33800.0,5803300
2021-04-15,34090.0,34090.0,32840.0,32840.0,6016800
2021-04-16,32640.0,33270.0,31680.0,32790.0,6772000
2021-04-19,32640.0,33030.0,31870.0,32790.0,4122400
2021-04-20,33030.0,34860.0,32980.0,33420.0,13595800
2021-04-22,33420.0,33990.0,31100.0,31100.0,7978600
2021-04-23,31390.0,31870.0,31100.0,31680.0,8772400
2021-04-26,31870.0,31870.0,30080.0,30080.0,11318300
2021-04-27,30080.0,30280.0,29500.0,29550.0,6825200
2021-04-28,29940.0,30660.0,29750.0,30420.0,7556200
2021-04-29,30810.0,31340.0,30470.0,30900.0,5847200
2021-05-04,30420.0,30570.0,29460.0,30230.0,7193500
2021-05-05,30230.0,30900.0,30230.0,30520.0,9862900
2021-05-06,30860.0,31240.0,30130.0,30130.0,5084700
2021-05-07,30230.0,30520.0,29750.0,29940.0,5678000
2021-05-10,29460.0,30860.0,29360.0,30660.0,8658400
2021-05-11,30810.0,30810.0,29940.0,29940.0,5114700
2021-05-12,29940.0,30420.0,29750.0,30130.0,3752800
2021-05-13,30130.0,30230.0,29840.0,29840.0,4782600
2021-05-14,30030.0,30130.0,29600.0,29600.0,4716600
2021-05-17,29650.0,30610.0,29650.0,29650.0,5595900
2021-05-18,29750.0,30030.0,28970.0,28970.0,6236900
2021-05-19,28970.0,29360.0,28010.0,28340.0,12028000
2021-05-20,28490.0,28540.0,27810.0,28490.0,7526000
2021-05-21,28490.0,29460.0,28010.0,29310.0,6579600
2021-05-24,29410.0,30080.0,29360.0,29790.0,5061400
2021-05-25,29890.0,30370.0,29550.0,30130.0,7140900
2021-05-26,29940.0,30370.0,29650.0,30180.0,5261200
2021-05-27,30130.0,30180.0,29410.0,29700.0,4995200
2021-05-28,29650.0,29650.0,28970.0,29500.0,6456400
2021-05-31,28970.0,29070.0,28300.0,28390.0,8050500
2021-06-01,28200.0,29840.0,28100.0,29650.0,6032600
2021-06-02,29750.0,29750.0,28970.0,29070.0,4443800
2021-06-03,29070.0,29650.0,28680.0,29460.0,8184300
2021-06-04,29460.0,31390.0,29360.0,31100.0,14241700
2021-06-07,31480.0,32549.999999999996,31480.0,32210.0,9584700
2021-06-08,31870.0,32350.0,30570.0,30570.0,8044700
2021-06-09,30520.0,30900.0,29840.0,30610.0,7480400
2021-06-10,30420.0,30810.0,29750.0,29750.0,5139200
2021-06-11,30030.0,30710.0,29940.0,30420.0,4273200
2021-06-14,30520.0,31390.0,30420.0,30860.0,6417700
2021-06-15,30860.0,31770.0,30860.0,31730.0,5436900
2021-06-16,31730.0,32259.999999999996,31390.0,31680.0,5055400
2021-06-17,31390.0,32009.999999999996,31000.0,31730.0,5670600
2021-06-18,32110.0,32110.0,30950.0,31390.0,4117900
2021-06-21,30950.0,31290.0,30610.0,30710.0,4194500
2021-06-22,30900.0,31190.0,30420.0,30420.0,3411300
2021-06-23,30370.0,31150.0,30320.0,30420.0,3755900
2021-06-24,30420.0,30900.0,30370.0,30900.0,3112800
2021-06-25,31000.0,31100.0,30520.0,30520.0,3583400
2021-06-28,30860.0,30860.0,30420.0,30710.0,2856800
2021-06-29,30860.0,30860.0,30520.0,30610.0,2417000
2021-06-30,30760.0,31680.0,30660.0,30660.0,6521500
2021-07-01,30900.0,31100.0,30570.0,30710.0,3093100
2021-07-02,30760.0,30810.0,30610.0,30610.0,2781500
2021-07-05,30610.0,30610.0,28490.0,28490.0,6662800
2021-07-06,29360.0,29360.0,28490.0,28490.0,5397600
2021-07-07,28490.0,29840.0,28150.0,29840.0,5457900
2021-07-08,29260.0,29460.0,28390.0,28880.0,3603700
2021-07-09,28440.0,28540.0,27040.0,27040.0,5021600
2021-07-12,27040.0,27720.0,25210.0,26080.0,6542100
2021-07-13,26170.0,26900.0,26170.0,26900.0,2816200
2021-07-14,26900.0,27860.0,26900.0,27280.0,4354900
2021-07-15,27140.0,27280.0,26700.0,27040.0,3686300
2021-07-16,27190.0,27330.0,26750.0,26750.0,2843200
2021-07-19,26080.0,26460.0,24960.0,25880.0,5381900
2021-07-20,25300.0,25980.0,24240.0,25790.0,6793100
2021-07-21,25690.0,26800.0,25110.0,26460.0,5555000
2021-07-22,26080.0,27280.0,25830.0,27230.0,4408400
2021-07-23,26850.0,27040.0,26080.0,26080.0,4913500
2021-07-26,25590.0,26270.0,25500.0,25830.0,3122400
2021-07-27,26560.0,26990.0,26370.0,26700.0,6060400
2021-07-28,26650.0,26650.0,26220.0,26270.0,2228600
2021-07-29,26370.0,26940.0,26170.0,26410.0,4172300
2021-07-30,26560.0,26750.0,26370.0,26700.0,5044600
2021-08-02,26460.0,26850.0,26370.0,26560.0,3205800
2021-08-03,26460.0,27480.0,26410.0,27330.0,8860000
2021-08-04,27430.0,27430.0,26940.0,26940.0,4037900
2021-08-05,26940.0,27090.0,26800.0,26990.0,4302900
2021-08-06,27040.0,27480.0,26800.0,26990.0,6698200
2021-08-09,27040.0,27770.0,26990.0,27620.0,6773500
2021-08-10,27720.0,28010.0,27280.0,27380.0,4428600
2021-08-11,27430.0,27520.0,27040.0,27040.0,5805700
2021-08-12,26990.0,27430.0,26940.0,27040.0,5302100
2021-08-13,27040.0,27280.0,26850.0,27040.0,4774700
2021-08-16,27140.0,27910.0,27140.0,27520.0,5965500
2021-08-17,27520.0,27770.0,27040.0,27090.0,3881200
2021-08-18,27040.0,27190.0,26850.0,26850.0,4640800
2021-08-19,26850.0,27140.0,26610.0,26990.0,3943600
2021-08-20,26940.0,26940.0,25790.0,26120.0,6750800
2021-08-23,25790.0,25930.0,25160.0,25160.0,5284200
2021-08-24,25060.0,25450.0,25010.0,25250.0,4238300
2021-08-25,25250.0,25690.0,25160.0,25400.0,2545700
2021-08-26,25690.0,25930.0,25450.0,25540.0,2511500
2021-08-27,25540.0,25880.0,25400.0,25880.0,2874100
2021-08-30,25980.0,26320.0,25790.0,26270.0,2372200
2021-08-31,26270.0,26370.0,25930.0,26370.0,2447900
2021-09-01,26170.0,26940.0,26080.0,26940.0,3582100
2021-09-06,27040.0,27230.0,27040.0,27140.0,2869700
2021-09-07,27040.0,27140.0,26270.0,26270.0,3358200
2021-09-08,26510.0,26510.0,26120.0,26170.0,2289400
2021-09-09,26170.0,26990.0,26120.0,26510.0,3537300
2021-09-10,26650.0,27380.0,26650.0,27040.0,5818900
2021-09-13,27140.0,27330.0,26900.0,26940.0,4681800
2021-09-14,27520.0,27810.0,27230.0,27330.0,6595600
2021-09-15,27040.0,27670.0,27040.0,27570.0,4857400
2021-09-16,27810.0,29260.0,27720.0,28970.0,14831000
2021-09-17,29170.0,29410.0,28200.0,28200.0,11870000
2021-09-20,28590.0,29120.0,28200.0,28300.0,6019900
2021-09-21,27520.0,28150.0,26410.0,27430.0,8415800
2021-09-22,27430.0,27810.0,27040.0,27480.0,4080100
2021-09-23,27620.0,27910.0,27330.0,27910.0,3152500
2021-09-24,27910.0,27960.0,27280.0,27520.0,3026000
2021-09-27,27520.0,27770.0,27140.0,27280.0,3657800
2021-09-28,27230.0,27620.0,26940.0,27520.0,3401100
2021-09-29,27520.0,27570.0,27040.0,27330.0,2420400
2021-09-30,27380.0,28100.0,27380.0,28100.0,5663200
2021-10-01,28100.0,28100.0,27230.0,27230.0,5257400
2021-10-04,27280.0,27620.0,27090.0,27280.0,3503500
2021-10-05,27280.0,27620.0,27280.0,27480.0,3380200
2021-10-06,27570.0,28390.0,27520.0,28390.0,5674000
2021-10-07,28390.0,28540.0,28150.0,28300.0,4081600
2021-10-08,28340.0,28440.0,28150.0,28150.0,3211900
2021-10-11,28300.0,29460.0,28300.0,29410.0,9514300
2021-10-12,29550.0,29940.0,29360.0,29750.0,7706200
2021-10-13,29750.0,29840.0,29310.0,29360.0,4774400
2021-10-14,29260.0,29840.0,29170.0,29650.0,4094600
2021-10-15,29650.0,29790.0,29360.0,29460.0,2438000
2021-10-18,29650.0,30130.0,29410.0,29750.0,5583000
2021-10-19,29750.0,29750.0,29260.0,29260.0,3672000
2021-10-20,29260.0,30030.0,29170.0,29890.0,6908600
2021-10-21,29790.0,29990.0,29550.0,29550.0,5049000
2021-10-22,29550.0,29940.0,29500.0,29600.0,6222800
2021-10-25,29700.0,29700.0,29360.0,29360.0,4937100
2021-10-26,29260.0,29550.0,28390.0,29550.0,7925500
2021-10-27,29550.0,30130.0,29460.0,30130.0,10007100
2021-10-28,30420.0,30420.0,29750.0,29940.0,7355600
2021-10-29,29940.0,30130.0,29650.0,30130.0,10513500
2021-11-01,30320.0,30320.0,29840.0,30080.0,10261800
2021-11-02,30130.0,30130.0,29650.0,29790.0,8209600
2021-11-03,29990.0,31390.0,29750.0,30610.0,13730900
2021-11-04,30660.0,30860.0,30130.0,30470.0,6827500
2021-11-05,30810.0,30810.0,29990.0,30130.0,5909000
2021-11-08,29940.0,30130.0,29700.0,29790.0,8782700
2021-11-09,29750.0,29790.0,29310.0,29360.0,9569900
2021-11-10,29360.0,29990.0,29360.0,29840.0,7357000
2021-11-11,29890.0,29940.0,29260.0,29260.0,7440400
2021-11-12,29360.0,29360.0,28970.0,29070.0,6538800
2021-11-15,29260.0,29500.0,29070.0,29170.0,7837800
2021-11-16,29260.0,29550.0,28970.0,29020.0,5663300
2021-11-17,29070.0,29460.0,29020.0,29410.0,6727900
2021-11-18,29410.0,30130.0,29310.0,30030.0,12992900
2021-11-19,30030.0,30320.0,28970.0,29460.0,10339200
2021-11-22,29460.0,29550.0,28880.0,28880.0,5636600
2021-11-23,28630.0,29460.0,28340.0,29120.0,7276000
2021-11-24,29170.0,30320.0,29070.0,30030.0,10222300
2021-11-25,30420.0,30610.0,29750.0,29790.0,11957400
2021-11-26,29750.0,30320.0,29260.0,29360.0,12697200
2021-11-29,28780.0,29650.0,28780.0,29120.0,9488000
2021-11-30,29310.0,29360.0,28590.0,28780.0,9891400
2021-12-01,28830.0,29360.0,28590.0,28680.0,7203300
2021-12-02,28680.0,28880.0,28630.0,28630.0,3984100
2021-12-03,28680.0,28880.0,27140.0,27140.0,10289600
2021-12-06,27140.0,27670.0,26940.0,27040.0,8876400
2021-12-07,27190.0,28920.0,27190.0,28920.0,8994800
2021-12-08,28920.0,29550.0,28880.0,29070.0,9301000
2021-12-09,28970.0,29460.0,28680.0,29410.0,9697000
2021-12-10,29170.0,29500.0,29070.0,29310.0,6830900
2021-12-13,29360.0,29500.0,29170.0,29410.0,7974300
2021-12-14,29310.0,29410.0,29070.0,29170.0,5586400
2021-12-15,29210.0,29360.0,29020.0,29360.0,4180000
2021-12-16,29460.0,29500.0,29070.0,29070.0,4561100
2021-12-17,29120.0,30470.0,29070.0,29750.0,14701000
2021-12-20,29750.0,30320.0,29750.0,29990.0,7941600
2021-12-21,29990.0,30760.0,29750.0,30320.0,10867100
2021-12-22,30420.0,30810.0,29940.0,30420.0,8606500
2021-12-23,30660.0,30710.0,29840.0,29940.0,8710200
2021-12-24,29940.0,30420.0,29750.0,30180.0,6393100
2021-12-27,30420.0,30420.0,29840.0,30230.0,4668000
2021-12-28,30230.0,30280.0,29600.0,29750.0,5740600
2021-12-29,29750.0,30370.0,29410.0,29500.0,5010000
2021-12-30,29460.0,30080.0,29360.0,29460.0,4061200
2021-12-31,29500.0,29990.0,29070.0,29070.0,6177200
2022-01-04,29260.0,30420.0,29260.0,30080.0,8227900
2022-01-05,30180.0,32159.999999999996,30180.0,32159.999999999996,10789700
2022-01-06,33320.0,34380.0,32930.0,34380.0,24897800
2022-01-07,34720.0,35730.0,33560.0,33560.0,16447000
2022-01-10,33460.0,35250.0,33460.0,33800.0,9998900
2022-01-11,33610.0,34380.0,32790.0,33030.0,13557200
2022-01-12,32790.0,34820.0,31100.0,34770.0,17913300
2022-01-13,34860.0,35010.0,32640.0,32640.0,10549600
2022-01-14,31870.0,33460.0,31870.0,33220.0,5549300
2022-01-17,33030.0,33510.0,30900.0,30900.0,10933900
2022-01-18,30520.0,32060.000000000004,30420.0,31290.0,9207200
2022-01-19,31480.0,32159.999999999996,31390.0,32110.0,4998000
2022-01-20,31770.0,33130.0,31580.0,32450.000000000004,5387000
2022-01-21,32500.0,32840.0,31970.0,31970.0,4567900
2022-01-24,31970.0,31970.0,29940.0,29940.0,6704400
2022-01-25,30760.0,32009.999999999996,29940.0,32009.999999999996,6177100
2022-01-26,32450.000000000004,34040.0,32009.999999999996,32740.000000000004,8966300
2022-01-27,32640.0,33750.0,32450.000000000004,33030.0,6133600
2022-01-28,32930.0,34570.0,32930.0,33750.0,9720700
2022-02-07,34570.0,35590.0,33900.0,34280.0,12205700
2022-02-08,34280.0,34720.0,33800.0,34280.0,5480400
2022-02-09,34280.0,34670.0,34190.0,34670.0,5340100
2022-02-10,34770.0,35440.0,34090.0,34770.0,11025800
2022-02-11,34720.0,34720.0,33420.0,33420.0,7741700
2022-02-14,32450.000000000004,33080.0,31870.0,31870.0,9234200
2022-02-15,31870.0,32840.0,31580.0,32840.0,8107200
2022-02-16,33030.0,33270.0,32590.000000000004,33130.0,4748300
2022-02-17,33130.0,33560.0,32840.0,33270.0,3764700
2022-02-18,32840.0,33170.0,32350.0,32450.000000000004,6182000
2022-02-21,32400.0,33030.0,32299.999999999996,32930.0,5509700
2022-02-22,32740.000000000004,33610.0,32350.0,33320.0,7445200
2022-02-23,33750.0,34240.0,33420.0,33700.0,6769800
2022-02-24,33460.0,33700.0,32009.999999999996,32840.0,12182800
2022-02-25,33220.0,33320.0,32840.0,32840.0,4080500
2022-02-28,32840.0,33030.0,32350.0,32350.0,5203100
2022-03-01,32350.0,32740.000000000004,32159.999999999996,32350.0,4021300
2022-03-02,32259.999999999996,32350.0,31480.0,31680.0,7563900
2022-03-03,31870.0,31970.0,31390.0,31580.0,6796000
2022-03-04,31530.0,32840.0,31240.0,32590.000000000004,12248000
2022-03-07,32159.999999999996,32159.999999999996,31680.0,31770.0,10873500
2022-03-08,31630.0,31870.0,31390.0,31390.0,4935000
2022-03-09,31390.0,31480.0,30520.0,30520.0,6560500
2022-03-10,31000.0,31480.0,30900.0,30900.0,14045300
2022-03-11,30610.0,31390.0,30420.0,30760.0,3607800
2022-03-14,30570.0,31340.0,29940.0,30900.0,5191300
2022-03-15,30900.0,31150.0,30570.0,30660.0,3266700
2022-03-16,30900.0,31050.0,30660.0,30660.0,3471300
2022-03-17,30900.0,31150.0,30860.0,31150.0,2487300
