Date,Open,High,Low,Close,Volume
2021-11-09,42310.0,42580.0,41880.0,41920.0,1377600
2021-11-10,41920.0,42400.0,41780.0,42140.0,857100
2021-11-11,42230.0,42870.0,41880.0,42440.0,1115600
2021-11-12,42440.0,42440.0,42090.0,42400.0,614800
2021-11-15,42440.0,42730.0,41960.0,42180.0,766700
2021-11-16,42180.0,42530.0,41880.0,41960.0,706300
2021-11-17,41960.0,42360.0,41960.0,42310.0,788300
2021-11-18,42440.0,42440.0,41880.0,41880.0,709700
2021-11-19,41960.0,42260.0,41920.0,41920.0,413000
2021-11-22,42000.0,42690.0,41920.0,42650.0,1017300
2021-11-23,42730.0,42780.0,42400.0,42780.0,549200
2021-11-24,42820.0,45580.0,42820.0,45240.0,1883300
2021-11-25,45330.0,46630.0,45160.0,46240.0,1473200
2021-11-26,46070.0,46710.0,44910.0,45330.0,879600
2021-11-29,44590.0,45280.0,43610.0,43650.0,851000
2021-11-30,44910.0,44910.0,42690.0,42690.0,1336500
2021-12-01,42910.0,43830.0,42440.0,42730.0,551500
2021-12-02,43300.0,43520.0,42650.0,42780.0,787700
2021-12-03,42820.0,43520.0,42090.0,42310.0,795900
2021-12-06,42310.0,43170.0,41190.0,41190.0,1008600
2021-12-07,41480.0,42910.0,41480.0,42400.0,820000
2021-12-08,42310.0,42910.0,42310.0,42620.0,507500
2021-12-09,42050.0,42910.0,42000.0,42820.0,805400
2021-12-10,43610.0,44380.0,43130.0,43170.0,1881200
2021-12-13,44040.0,44040.0,42820.0,42990.0,1038000
2021-12-14,42990.0,43390.0,42780.0,42870.0,862300
2021-12-15,42950.0,43470.0,42730.0,43130.0,732300
2021-12-16,43520.0,43520.0,42360.0,42780.0,1047100
2021-12-17,43170.0,43170.0,41650.0,41650.0,3475700
2021-12-20,42530.0,42950.0,42360.0,42950.0,736900
2021-12-21,42730.0,43080.0,42530.0,42690.0,774100
2021-12-22,42930.0,43390.0,42710.0,42870.0,1915300
2021-12-23,43210.0,44000.0,42660.0,42660.0,1489000
2021-12-24,42820.0,43780.0,42820.0,43780.0,849400
2021-12-27,44000.0,44780.0,43440.0,44500.0,934100
2021-12-28,44610.0,45170.0,43500.0,44610.0,1168800
2021-12-29,44330.0,44500.0,44110.0,44330.0,440000
2021-12-30,44500.0,44550.0,43330.0,43720.0,920300
2021-12-31,44050.0,44160.0,43720.0,43940.0,422000
2022-01-04,44050.0,44270.0,43500.0,44050.0,1133800
2022-01-05,44050.0,44840.0,43500.0,43500.0,1603100
2022-01-06,43840.0,44550.0,43440.0,44110.0,1215600
2022-01-07,44380.0,44550.0,43610.0,44500.0,966200
2022-01-10,44440.0,44550.0,43780.0,44050.0,941200
2022-01-11,44610.0,44610.0,43780.0,44270.0,952700
2022-01-12,44270.0,44610.0,43500.0,44610.0,1801500
2022-01-13,44890.0,47060.0,44720.0,45670.0,2532800
2022-01-14,45670.0,46510.0,45170.0,46510.0,1522100
2022-01-17,46280.0,49070.0,45900.0,48070.0,2628500
2022-01-18,47680.0,48840.0,46850.0,48840.0,1696600
2022-01-19,48790.0,48790.0,47400.0,48400.0,914800
2022-01-20,47500.0,48790.0,46330.0,48570.0,2794300
2022-01-21,48460.0,50190.0,48010.0,49740.0,2502300
2022-01-24,49850.0,52150.0,49180.0,51870.0,2728300
2022-01-25,51580.0,53530.0,49630.0,53430.0,2396600
2022-01-26,53430.0,53430.0,51640.0,52700.0,2523500
2022-01-27,51870.0,52700.0,50410.0,50750.0,1732900
2022-01-28,50750.0,51300.0,49630.0,49630.0,2055700
2022-02-07,50520.0,51810.0,49900.0,51520.0,1620800
2022-02-08,51520.0,51520.0,50240.0,51300.0,1146400
2022-02-09,50860.0,51240.0,50350.0,50630.0,1582900
2022-02-10,50810.0,52090.0,50750.0,50920.0,1827200
2022-02-11,50920.0,51070.0,50190.0,50190.0,1158400
2022-02-14,49130.0,49520.0,47960.0,47960.0,3629100
2022-02-15,47960.0,49240.0,46730.0,48520.0,2453500
2022-02-16,48790.0,49020.0,48190.0,48520.0,1286000
2022-02-17,48520.0,48900.0,48400.0,48790.0,1431200
2022-02-18,48190.0,48790.0,48190.0,48630.0,1066200
2022-02-21,48290.0,48840.0,48290.0,48740.0,1017900
2022-02-22,48520.0,48520.0,47400.0,48400.0,1540200
2022-02-23,48520.0,48520.0,47850.0,48460.0,986300
2022-02-24,48340.0,48400.0,47400.0,47560.0,2078700
2022-02-25,47560.0,47900.0,47400.0,47450.0,1616500
2022-02-28,47450.0,47450.0,47060.0,47120.0,1322100
2022-03-01,47120.0,47620.0,46890.0,47400.0,1295400
2022-03-02,47730.0,47730.0,46950.0,47400.0,1655600
2022-03-03,47400.0,47680.0,47230.0,47680.0,1052200
2022-03-04,47500.0,47680.0,47290.0,47350.0,1058100
2022-03-07,47010.0,47350.0,46790.0,47350.0,996900
2022-03-08,46730.0,47120.0,45450.0,45450.0,2936300
2022-03-09,45610.0,46330.0,45550.0,46280.0,1325300
2022-03-10,46280.0,46670.0,46230.0,46560.0,1154100
2022-03-11,46670.0,46790.0,46280.0,46730.0,876100
2022-03-14,46450.0,46950.0,46390.0,46950.0,1438200
2022-03-15,46850.0,46890.0,45170.0,45220.0,2385900
2022-03-16,45340.0,46390.0,45340.0,46010.0,1000600
2022-03-17,46280.0,46560.0,46120.0,46280.0,1222400
2022-03-18,46330.0,47500.0,46230.0,46950.0,1406600
2022-03-21,46950.0,47680.0,46850.0,47350.0,933900
2022-03-22,47350.0,47680.0,47350.0,47350.0,775100
2022-03-23,47350.0,47730.0,47350.0,47350.0,966600
2022-03-24,47350.0,47350.0,46560.0,46560.0,570200
2022-03-25,46850.0,46850.0,45720.0,46010.0,1137800
2022-03-28,46280.0,46280.0,45720.0,45950.0,725400
2022-03-29,45950.0,46280.0,45500.0,45670.0,1007700
2022-03-30,45610.0,46560.0,45450.0,45720.0,913900
2022-03-31,45720.0,46060.0,45720.0,45780.0,492400
2022-04-01,45780.0,46620.0,45220.0,46180.0,900300
2022-04-04,46390.0,46890.0,46060.0,46060.0,712000
2022-04-05,46180.0,46390.0,46060.0,46280.0,526100
2022-04-06,46230.0,47400.0,45550.0,47170.0,2009600
2022-04-07,47350.0,47500.0,46280.0,46280.0,928000
2022-04-08,46790.0,46790.0,46230.0,46280.0,788200
2022-04-12,46280.0,46390.0,45500.0,45950.0,841300
2022-04-13,46280.0,46330.0,45720.0,45950.0,850700
2022-04-14,45950.0,46230.0,45170.0,45170.0,1151400
2022-04-15,45280.0,45450.0,44720.0,44720.0,894800
2022-04-18,44610.0,44720.0,43270.0,43330.0,1237300
2022-04-19,43390.0,43780.0,43270.0,43330.0,1003400
2022-04-20,43500.0,44000.0,43330.0,43720.0,904600
2022-04-21,43720.0,44160.0,43610.0,43720.0,2178200
2022-04-22,44110.0,46060.0,44110.0,45840.0,2771900
2022-04-25,45840.0,46280.0,42930.0,45610.0,2479400
2022-04-26,44050.0,44890.0,44050.0,44890.0,1912000
2022-04-27,43720.0,45720.0,43610.0,45450.0,1429800
2022-04-28,45450.0,45500.0,44330.0,45450.0,564100
2022-04-29,45390.0,45900.0,44610.0,45110.0,1259200
2022-05-04,45110.0,45170.0,44050.0,44550.0,892600
2022-05-05,44890.0,45450.0,44380.0,45170.0,1019300
2022-05-06,44440.0,45280.0,44270.0,44270.0,775900
2022-05-09,43940.0,44840.0,43390.0,43440.0,1674200
2022-05-10,42990.0,44610.0,42990.0,44610.0,926000
2022-05-11,44610.0,44780.0,44050.0,44610.0,931300
2022-05-12,44050.0,44550.0,42930.0,42930.0,972300
2022-05-13,42930.0,43500.0,40700.0,40700.0,1963600
2022-05-16,42100.0,42610.0,41270.0,41390.0,1558800
2022-05-17,41390.0,42930.0,40760.0,42380.0,2262300
2022-05-18,42930.0,42930.0,41820.0,42040.0,881000
2022-05-19,41820.0,42770.0,41710.0,42380.0,575800
2022-05-20,41880.0,42660.0,41820.0,41990.0,661800
2022-05-23,42160.0,42160.0,41050.0,41480.0,631600
2022-05-24,41760.0,42220.0,41440.0,42160.0,898700
2022-05-25,42380.0,42930.0,41710.0,42930.0,817000
2022-05-26,42930.0,42990.0,42380.0,42770.0,978900
2022-05-27,42770.0,43160.0,42560.0,43160.0,892000
2022-05-30,43160.0,45170.0,42610.0,43500.0,1327400
2022-05-31,44000.0,44000.0,43500.0,44000.0,483700
2022-06-01,44050.0,44890.0,44050.0,44890.0,798800
2022-06-02,45060.0,45060.0,44050.0,44050.0,641400
2022-06-03,43720.0,44330.0,42610.0,43210.0,527800
2022-06-06,43210.0,44610.0,41880.0,44440.0,880500
2022-06-07,44050.0,45720.0,43550.0,45170.0,933000
2022-06-08,45170.0,45170.0,43940.0,44160.0,1164700
2022-06-09,44050.0,44550.0,43330.0,43390.0,1067500
2022-06-10,43390.0,44050.0,43160.0,43330.0,390900
2022-06-13,42930.0,42930.0,41330.0,42610.0,1105800
2022-06-14,42100.0,43550.0,41270.0,42930.0,1066200
2022-06-15,43160.0,43670.0,41990.0,42660.0,1243600
2022-06-16,42770.0,44610.0,42660.0,44110.0,1209600
2022-06-17,42930.0,43670.0,42440.0,42440.0,1050600
2022-06-20,44330.0,44330.0,41990.0,42380.0,1089700
2022-06-21,42380.0,43330.0,41930.0,43330.0,937100
2022-06-22,43440.0,43500.0,41820.0,42380.0,1069200
2022-06-23,41880.0,42770.0,41760.0,42330.0,590200
2022-06-24,42500.0,42560.0,41590.0,41820.0,648600
2022-06-27,42100.0,42380.0,41710.0,41760.0,862500
2022-06-28,41820.0,42930.0,41710.0,42560.0,1095800
2022-06-29,42270.0,42330.0,41990.0,42100.0,847500
2022-06-30,42100.0,42380.0,41710.0,41710.0,678400
2022-07-01,41530.0,41820.0,40650.0,41270.0,1383000
2022-07-04,41760.0,41930.0,41210.0,41330.0,746200
2022-07-05,41760.0,41760.0,41050.0,41270.0,1064500
2022-07-06,41100.0,41210.0,38420.0,40590.0,1548200
2022-07-07,40540.0,42100.0,39990.0,42100.0,1258400
2022-07-08,41760.0,41820.0,41210.0,41270.0,761000
2022-07-11,40880.0,40990.0,40150.0,40150.0,660800
2022-07-12,40210.0,40480.0,39990.0,40090.0,811500
2022-07-13,40050.0,40930.0,39820.0,40050.0,1379900
2022-07-14,40050.0,40590.0,39940.0,40360.0,329400
2022-07-15,40210.0,40990.0,40210.0,40310.0,597500
2022-07-18,40420.0,40650.0,40150.0,40150.0,391400
2022-07-19,40150.0,40210.0,39650.0,39760.0,812100
2022-07-20,39940.0,40420.0,39940.0,40420.0,544900
2022-07-21,40420.0,40650.0,40210.0,40420.0,1164600
2022-07-22,40210.0,40540.0,40150.0,40420.0,1009600
2022-07-25,40360.0,40820.0,40150.0,40650.0,962700
2022-07-26,40820.0,41480.0,40820.0,41210.0,1119800
2022-07-27,41270.0,41820.0,41100.0,41820.0,1259900
2022-07-28,42040.0,42160.0,41710.0,41990.0,1164800
2022-07-29,42040.0,42100.0,41650.0,41650.0,1176000
2022-08-01,41650.0,42930.0,41480.0,42930.0,1577300
2022-08-02,42930.0,43440.0,42380.0,43390.0,1101400
2022-08-03,43670.0,44330.0,43500.0,44330.0,1005700
2022-08-04,44330.0,46010.0,44270.0,46010.0,2261100
2022-08-05,45720.0,45950.0,45220.0,45720.0,1395800
2022-08-08,45720.0,46010.0,45670.0,45720.0,915000
2022-08-09,45720.0,45720.0,44550.0,45060.0,1217900
2022-08-10,44660.0,45170.0,44660.0,44890.0,507500
2022-08-11,45340.0,45720.0,44950.0,45450.0,1171500
2022-08-12,45450.0,45670.0,45110.0,45500.0,1251800
2022-08-15,45720.0,45900.0,45550.0,45610.0,1259500
2022-08-16,45720.0,45720.0,45220.0,45450.0,687100
2022-08-17,45280.0,45550.0,45280.0,45450.0,764000
2022-08-18,45340.0,45720.0,45280.0,45450.0,1568600
2022-08-19,44950.0,45720.0,44950.0,45110.0,1148000
2022-08-22,44660.0,45450.0,44610.0,44610.0,525800
2022-08-23,44610.0,45340.0,44550.0,44720.0,648000
2022-08-24,45280.0,46230.0,44780.0,45720.0,1083700
2022-08-25,45840.0,45840.0,45340.0,45720.0,538800
2022-08-26,45720.0,46670.0,45720.0,46010.0,1559500
2022-08-29,45390.0,46010.0,45110.0,46010.0,951500
2022-08-30,46010.0,47960.0,46010.0,47960.0,2502800
2022-08-31,47960.0,48230.0,46850.0,46850.0,1055900
2022-09-05,46850.0,47010.0,46010.0,46060.0,1547800
2022-09-06,46060.0,46850.0,45780.0,46120.0,1027300
2022-09-07,45720.0,46010.0,44500.0,44610.0,2293300
2022-09-08,45110.0,45110.0,43500.0,43500.0,1074300
2022-09-09,43780.0,44220.0,43610.0,43940.0,1029200
2022-09-12,44380.0,44440.0,43940.0,44110.0,699800
2022-09-13,44270.0,44270.0,43840.0,43840.0,1187900
2022-09-14,43050.0,44330.0,42930.0,43670.0,1085800
2022-09-15,43780.0,44220.0,43550.0,44160.0,611900
2022-09-16,44220.0,44610.0,43780.0,44610.0,1519200
2022-09-19,44050.0,44720.0,43500.0,43940.0,938500
2022-09-20,43940.0,44610.0,43840.0,44160.0,521200
2022-09-21,44220.0,44380.0,43440.0,44000.0,499200
2022-09-22,43330.0,43840.0,43210.0,43500.0,1183000
2022-09-23,43050.0,43330.0,42270.0,42330.0,1034100
2022-09-26,41880.0,42930.0,41330.0,41820.0,1255900
2022-09-27,42380.0,42380.0,41390.0,41440.0,653400
2022-09-28,41270.0,41820.0,41160.0,41820.0,587700
2022-09-29,42380.0,42380.0,41270.0,41270.0,587800
2022-09-30,40820.0,41440.0,40360.0,40820.0,1262400
2022-10-03,40990.0,41160.0,39200.0,39370.0,894900
2022-10-04,39040.0,40090.0,38750.0,39760.0,1280900
2022-10-05,39820.0,40150.0,39650.0,39870.0,835000
2022-10-06,40150.0,40150.0,38980.0,39090.0,751500
2022-10-07,38810.0,38810.0,36410.0,37200.0,2113700
2022-10-10,37090.0,37750.0,35750.0,36300.0,1317000
2022-10-11,36410.0,36800.0,34580.0,34580.0,1161700
2022-10-12,35130.0,36410.0,34680.0,35690.0,1517400
2022-10-13,35750.0,37090.0,34960.0,37090.0,1596800
2022-10-14,38200.0,38200.0,37530.0,37970.0,1599300
2022-10-17,37530.0,37920.0,36530.0,36970.0,1241000
2022-10-18,37920.0,37920.0,37530.0,37750.0,885000
2022-10-19,37850.0,37920.0,37530.0,37850.0,627400
2022-10-20,37850.0,39040.0,37420.0,38590.0,1517200
2022-10-21,38590.0,39420.0,37920.0,37920.0,1283700
2022-10-24,38750.0,38750.0,36690.0,37920.0,670100
2022-10-25,36800.0,39370.0,36800.0,38980.0,1535500
2022-10-26,39370.0,39370.0,38200.0,39040.0,591400
2022-10-27,39310.0,40650.0,38650.0,39990.0,1297800
2022-10-28,40420.0,41530.0,39940.0,39940.0,1561000
2022-10-31,40990.0,40990.0,40420.0,40990.0,659400
2022-11-01,41270.0,41820.0,40880.0,41820.0,826100
2022-11-02,41270.0,41530.0,40150.0,41050.0,1255100
2022-11-03,40150.0,40930.0,40150.0,40700.0,726600
2022-11-04,39870.0,40420.0,38420.0,40050.0,1538000
2022-11-07,40050.0,40700.0,39650.0,40050.0,1232000
2022-11-08,40150.0,41820.0,39940.0,40480.0,1659900
2022-11-09,40990.0,41390.0,40480.0,41270.0,1214800
2022-11-10,41210.0,41210.0,39940.0,40590.0,958500
2022-11-11,40700.0,42100.0,40700.0,42100.0,1314200
2022-11-14,42100.0,42660.0,41330.0,41880.0,1536500
2022-11-15,41480.0,42610.0,40210.0,41820.0,1581800
2022-11-16,39200.0,43500.0,39200.0,41880.0,2349800
2022-11-17,42440.0,42710.0,42100.0,42660.0,1645700
2022-11-18,42330.0,42870.0,41050.0,42660.0,1564800
2022-11-21,42660.0,42660.0,41820.0,41820.0,1106900
2022-11-22,41530.0,42380.0,40420.0,40990.0,1936000
2022-11-23,40700.0,40990.0,40360.0,40990.0,794200
2022-11-24,40990.0,41270.0,40420.0,40700.0,1082000
2022-11-25,40760.0,41050.0,40590.0,40760.0,1675100
2022-11-28,41530.0,42930.0,41160.0,42770.0,1341900
2022-11-29,42380.0,44500.0,42380.0,44500.0,1707400
2022-11-30,44780.0,45170.0,42930.0,45170.0,1322600
2022-12-01,45110.0,45390.0,44160.0,44610.0,1178900
2022-12-02,44550.0,47400.0,44220.0,47400.0,1241300
2022-12-05,46890.0,48520.0,46010.0,47400.0,1664000
2022-12-06,47400.0,47500.0,44610.0,44610.0,1308000
2022-12-07,44610.0,45720.0,43500.0,43780.0,1455800
2022-12-08,44050.0,45170.0,42930.0,42930.0,2109700
2022-12-09,43720.0,44160.0,42990.0,43100.0,1684100
2022-12-12,43940.0,44890.0,43160.0,43160.0,2105700
2022-12-13,43550.0,44220.0,43440.0,43610.0,2232500
2022-12-14,44440.0,44440.0,43780.0,43940.0,1083500
2022-12-15,43940.0,45010.0,43840.0,44330.0,1250400
2022-12-16,44330.0,46230.0,44000.0,44440.0,3158100
2022-12-19,44610.0,45170.0,44050.0,44160.0,757500
2022-12-20,44440.0,45720.0,44050.0,44050.0,1424400
2022-12-21,45390.0,45390.0,43890.0,43890.0,962000
2022-12-22,44330.0,45220.0,44220.0,44220.0,1073500
2022-12-23,44720.0,45280.0,44110.0,44110.0,1079200
2022-12-26,44160.0,45060.0,44000.0,44000.0,1203600
2022-12-27,44550.0,44890.0,44000.0,44110.0,1058000
2022-12-28,44840.0,45720.0,44330.0,44610.0,1173500
2022-12-29,45900.0,46010.0,44890.0,45010.0,1237400
2022-12-30,46230.0,46330.0,44610.0,44610.0,1510900
2023-01-03,44720.0,46060.0,44720.0,46060.0,1089800
2023-01-04,46230.0,46230.0,45610.0,46180.0,837900
2023-01-05,46180.0,46850.0,46010.0,46850.0,1078600
2023-01-06,46850.0,47290.0,46790.0,46850.0,1125500
2023-01-09,47850.0,48460.0,47290.0,48460.0,1667100
2023-01-10,48070.0,50130.0,48070.0,48670.0,2112500
2023-01-11,48670.0,48670.0,47450.0,47450.0,983000
2023-01-12,47500.0,47500.0,46730.0,47290.0,1879000
2023-01-13,47500.0,48230.0,47500.0,47850.0,822000
2023-01-16,47960.0,49360.0,47960.0,48670.0,735200
2023-01-17,49360.0,49850.0,48670.0,49850.0,644600
2023-01-18,50190.0,50750.0,49850.0,50190.0,834000
2023-01-19,49900.0,53530.0,48790.0,51870.0,1716800
2023-01-27,51870.0,52750.0,51030.0,51870.0,1552000
2023-01-30,51350.0,51580.0,50070.0,50130.0,1045000
2023-01-31,50130.0,51240.0,48960.0,51240.0,1447700
2023-02-01,51300.0,51580.0,49680.0,49680.0,1136400
2023-02-02,49410.0,51300.0,49410.0,50520.0,984600
2023-02-03,50350.0,51870.0,49680.0,51870.0,893400
2023-02-06,51640.0,53690.0,51030.0,53530.0,1151200
2023-02-07,53140.0,53260.0,51300.0,51300.0,1195400
2023-02-08,51350.0,53650.0,51350.0,52520.0,884800
2023-02-09,52300.0,52980.0,51870.0,51870.0,759400
2023-02-10,52700.0,52700.0,51750.0,52700.0,647700
2023-02-13,52860.0,53200.0,51300.0,52150.0,872700
2023-02-14,52150.0,52150.0,50860.0,51580.0,1143100
2023-02-15,51580.0,52520.0,50860.0,51870.0,899300
2023-02-16,51870.0,52410.0,51410.0,51520.0,776600
2023-02-17,51870.0,52030.0,51300.0,51870.0,918900
2023-02-20,51870.0,52700.0,51870.0,52300.0,1095000
2023-02-21,52520.0,52920.0,52410.0,52520.0,675500
2023-02-22,52520.0,52580.0,51580.0,51870.0,1025500
2023-02-23,51870.0,52410.0,50860.0,52030.0,1025700
2023-02-24,51870.0,52410.0,50190.0,52150.0,631400
2023-02-27,51870.0,52150.0,51130.0,51750.0,501000
2023-02-28,51920.0,52250.0,51640.0,52150.0,565800
2023-03-01,51460.0,52090.0,51410.0,51870.0,729700
2023-03-02,51870.0,52300.0,51180.0,51980.0,984700
2023-03-03,51180.0,51750.0,50690.0,50690.0,798600
2023-03-06,50750.0,51410.0,50750.0,50750.0,711900
2023-03-07,51030.0,51580.0,50810.0,51240.0,970300
2023-03-08,50750.0,51410.0,50580.0,51410.0,871900
2023-03-09,51300.0,52090.0,51130.0,51870.0,1098100
2023-03-10,51410.0,51580.0,51030.0,51350.0,707800
2023-03-13,51300.0,51300.0,50630.0,51030.0,759200
2023-03-14,50750.0,50860.0,50470.0,50750.0,863700
2023-03-15,51070.0,51300.0,50810.0,50970.0,807800
2023-03-16,50750.0,51300.0,49900.0,50750.0,806000
2023-03-17,50750.0,50810.0,49630.0,49630.0,2272200
2023-03-20,49630.0,49900.0,47450.0,47450.0,1034000
2023-03-21,47620.0,50130.0,47620.0,48230.0,1057400
2023-03-22,48290.0,50130.0,48290.0,49630.0,1055800
2023-03-23,49520.0,50470.0,48670.0,49800.0,763600
2023-03-24,50750.0,50750.0,49580.0,49850.0,415300
2023-03-27,49630.0,50750.0,49070.0,50750.0,730100
2023-03-28,50630.0,51810.0,50240.0,50750.0,784100
2023-03-29,51580.0,51580.0,50470.0,51460.0,422800
2023-03-30,51460.0,51980.0,51300.0,51690.0,409700
2023-03-31,51750.0,51980.0,50470.0,51180.0,664000
2023-04-03,51130.0,51810.0,50860.0,51750.0,699600
2023-04-04,51750.0,51810.0,51070.0,51240.0,226500
2023-04-05,51460.0,51460.0,50810.0,51300.0,286700
2023-04-06,51030.0,51350.0,50860.0,50970.0,350000
2023-04-07,50750.0,50810.0,49900.0,50190.0,645000
2023-04-10,50190.0,50190.0,49630.0,49680.0,583500
2023-04-11,49630.0,50190.0,49180.0,50130.0,546800
2023-04-12,49240.0,49410.0,49070.0,49130.0,457700
2023-04-13,49240.0,49360.0,48960.0,49130.0,451400
2023-04-14,49240.0,49680.0,49180.0,49410.0,390100
2023-04-17,49300.0,49360.0,48960.0,49300.0,457900
2023-04-18,49240.0,49410.0,48790.0,49020.0,611900
2023-04-19,49130.0,49470.0,49070.0,49180.0,363200
2023-04-20,49520.0,49520.0,49070.0,49360.0,223700
2023-04-21,49070.0,49130.0,48740.0,49070.0,313600
2023-04-24,49070.0,49180.0,48520.0,49180.0,470400
2023-04-25,49180.0,49360.0,48790.0,49070.0,502400
2023-04-26,49070.0,49900.0,49020.0,49410.0,605200
2023-04-27,49470.0,50470.0,49300.0,49900.0,515100
2023-04-28,50190.0,50240.0,49520.0,50070.0,464000
2023-05-04,50190.0,50190.0,49360.0,49580.0,447300
2023-05-05,49360.0,50010.0,49180.0,49960.0,113900
2023-05-08,50190.0,51980.0,50070.0,51870.0,1500200
2023-05-09,51870.0,52350.0,51520.0,51520.0,530900
2023-05-10,51240.0,51870.0,51070.0,51350.0,334000
2023-05-11,51300.0,51350.0,50750.0,50810.0,459000
2023-05-12,50750.0,51520.0,50630.0,51520.0,602400
2023-05-15,51300.0,51870.0,50860.0,51410.0,418500
2023-05-16,51300.0,51920.0,50920.0,51580.0,647700
2023-05-17,51580.0,51870.0,51460.0,51640.0,517900
2023-05-18,51810.0,53530.0,51410.0,53200.0,1434300
2023-05-19,52700.0,52920.0,51640.0,52350.0,416900
2023-05-22,51870.0,52350.0,51410.0,51920.0,544900
2023-05-23,51870.0,52200.0,51350.0,51460.0,535100
2023-05-24,51750.0,51750.0,51240.0,51640.0,342200
2023-05-25,51640.0,52410.0,50970.0,51980.0,606600
2023-05-26,51980.0,52150.0,51300.0,51300.0,283700
2023-05-29,51300.0,52980.0,51300.0,51920.0,590500
2023-05-30,51920.0,52860.0,51520.0,52700.0,564500
2023-05-31,52350.0,52470.0,51920.0,52410.0,380100
2023-06-01,52750.0,52750.0,51980.0,52350.0,646300
2023-06-02,52350.0,52980.0,52030.0,52920.0,737800
2023-06-05,53090.0,55030.0,53090.0,54650.0,1297800
2023-06-06,54650.0,55200.0,53810.0,55200.0,759500
2023-06-07,55200.0,55200.0,54090.0,54090.0,749600
2023-06-08,54090.0,56710.0,54090.0,55770.0,1339400
2023-06-09,55770.0,56880.0,55200.0,56040.0,820200
2023-06-12,55710.0,56590.0,54710.0,56320.0,435100
2023-06-13,55770.0,57430.0,55600.0,57150.0,838900
2023-06-14,57100.0,57990.0,56590.0,57210.0,840500
2023-06-15,57150.0,57830.0,56660.0,57720.0,912200
2023-06-16,58110.0,59330.0,57550.0,58550.0,1331800
2023-06-19,57770.0,58050.0,56710.0,56710.0,1139900
2023-06-20,56380.0,56380.0,55650.0,55710.0,1781600
2023-06-21,55600.0,56040.0,55600.0,55770.0,1187900
2023-06-22,56880.0,56880.0,55710.0,55980.0,716500
2023-06-23,55980.0,55980.0,55480.0,55710.0,705200
2023-06-26,55260.0,56270.0,55260.0,55770.0,807200
2023-06-27,55770.0,56320.0,55600.0,55770.0,685900
2023-06-28,55770.0,57000.0,55650.0,56380.0,821200
2023-06-29,56770.0,57430.0,56380.0,56820.0,640600
2023-06-30,56380.0,56770.0,55770.0,55770.0,556600
2023-07-03,55770.0,56210.0,55650.0,55770.0,490100
2023-07-04,56160.0,56820.0,55710.0,55770.0,682700
2023-07-05,56320.0,57150.0,55930.0,56880.0,953900
2023-07-06,56940.0,57000.0,56040.0,56160.0,1021000
2023-07-07,56040.0,58550.0,55980.0,58550.0,1064800
2023-07-10,58490.0,58490.0,57050.0,57270.0,915100
2023-07-11,56770.0,58550.0,56770.0,57430.0,887600
2023-07-12,57270.0,58260.0,57270.0,57990.0,742800
2023-07-13,58550.0,58550.0,57830.0,58490.0,928300
2023-07-14,58490.0,58550.0,57990.0,58550.0,797700
2023-07-17,58550.0,58550.0,58110.0,58440.0,791600
2023-07-18,58490.0,58550.0,58160.0,58160.0,590000
2023-07-19,58320.0,59720.0,58320.0,59390.0,926200
2023-07-20,58830.0,59330.0,57770.0,58550.0,771600
2023-07-21,58550.0,58550.0,57990.0,58550.0,663400
2023-07-24,58610.0,58780.0,58260.0,58320.0,808500
2023-07-25,59530.0,60910.0,59460.0,60400.0,2374800
2023-07-26,60520.0,61510.0,60520.0,61510.0,1146400
2023-07-27,61720.0,61720.0,60910.0,61050.0,957200
2023-07-28,61050.0,61250.0,60460.0,61250.0,1116900
2023-07-31,61250.0,61380.0,60330.0,60330.0,1468300
2023-08-01,60330.0,61110.0,60060.0,60060.0,1281600
2023-08-02,60060.0,60260.0,59930.0,60260.0,1055800
2023-08-03,60260.0,60260.0,59600.0,59660.0,837900
2023-08-04,59730.0,60000.0,59340.0,59340.0,1231600
2023-08-07,59340.0,59800.0,59270.0,59800.0,1111700
2023-08-08,59800.0,60060.0,59340.0,59730.0,823400
2023-08-09,59730.0,59860.0,59340.0,59400.0,591600
2023-08-10,59600.0,59600.0,58280.0,58280.0,1336100
2023-08-11,58280.0,59530.0,58280.0,59530.0,920800
2023-08-14,59460.0,59460.0,58610.0,58610.0,1471800
2023-08-15,59270.0,59270.0,58280.0,58540.0,1148500
2023-08-16,58480.0,58880.0,58410.0,58750.0,727300
2023-08-17,58750.0,59140.0,58340.0,58880.0,2145100
2023-08-18,59140.0,59460.0,58610.0,58950.0,2430400
2023-08-21,59080.0,59400.0,58750.0,59140.0,1710900
2023-08-22,58950.0,59080.0,57820.0,58220.0,1825000
2023-08-23,58540.0,58540.0,56700.0,56840.0,1754800
2023-08-24,56840.0,58090.0,56640.0,57290.0,902800
2023-08-25,56770.0,57290.0,56640.0,56770.0,1404600
2023-08-28,56900.0,57630.0,56770.0,57290.0,1378300
2023-08-29,57290.0,58280.0,57230.0,58220.0,1391900
2023-08-30,58280.0,58950.0,58280.0,58680.0,1350000
2023-08-31,58680.0,59010.0,58150.0,58680.0,1531200
2023-09-05,58680.0,59730.0,58680.0,59340.0,1942200
2023-09-06,59400.0,59400.0,59080.0,59400.0,2017600
2023-09-07,59270.0,59800.0,58950.0,58950.0,1765300
2023-09-08,58950.0,58950.0,58680.0,58950.0,1341900
2023-09-11,59010.0,59270.0,57950.0,58280.0,1649500
