Date,Open,High,Low,Close,Volume
2022-01-14,64099.99999999999,65640.0,63800.0,65330.0,2516600
2022-01-17,65570.0,65570.0,63930.0,63930.0,2100400
2022-01-18,63930.0,64410.0,63700.0,64330.0,2100400
2022-01-19,63930.0,64410.0,63800.0,64330.0,1764900
2022-01-20,64019.99999999999,64260.00000000001,63930.0,64019.99999999999,1488400
2022-01-21,64019.99999999999,64260.00000000001,63620.0,63700.0,1576400
2022-01-24,63700.0,63800.0,62470.0,62470.0,2222200
2022-01-25,62090.0,62470.0,61020.0,61090.0,3758600
2022-01-26,61170.0,62090.0,61170.0,61480.0,1452100
2022-01-27,61790.0,64330.0,61790.0,64099.99999999999,2039000
2022-01-28,64019.99999999999,64940.0,63870.0,64099.99999999999,2257400
2022-02-07,64180.00000000001,64780.0,63930.0,64410.0,1324200
2022-02-08,64330.0,64410.0,63260.0,63260.0,2708900
2022-02-09,63260.0,64550.0,63260.0,63870.0,1799300
2022-02-10,63870.0,64260.00000000001,63470.0,63800.0,1612500
2022-02-11,63620.0,63700.0,63190.0,63260.0,1624600
2022-02-14,62860.0,63260.0,62470.0,62560.0,2971800
2022-02-15,62560.0,62860.0,62470.0,62630.0,1465300
2022-02-16,62630.0,62710.0,61950.0,62020.0,2825100
2022-02-17,62090.0,62630.0,62020.0,62320.0,1787700
2022-02-18,61790.0,62320.0,61790.0,62180.0,1808100
2022-02-21,62400.0,62950.0,62400.0,62470.0,1280600
2022-02-22,62400.0,62470.0,61480.0,61710.0,3204500
2022-02-23,61710.0,62090.0,61550.0,61710.0,2200300
2022-02-24,61710.0,61710.0,60560.0,60630.0,2723500
2022-02-25,60950.0,61310.0,60870.0,60870.0,1347700
2022-02-28,60870.0,60950.0,59990.0,60480.0,2258900
2022-03-01,60480.0,61240.0,60310.0,61090.0,1273100
2022-03-02,61090.0,61090.0,60170.0,60560.0,2037100
2022-03-03,60700.0,60950.0,60310.0,60480.0,1486600
2022-03-04,60480.0,60480.0,59990.0,60080.0,2511600
2022-03-07,60080.0,60080.0,59170.0,59250.0,3511900
2022-03-08,58840.0,59000.0,58630.0,58710.0,2383000
2022-03-09,58630.0,59250.0,57860.0,57920.0,3003700
2022-03-10,58630.0,60080.0,58630.0,59470.0,2971800
2022-03-11,59550.0,60560.0,59470.0,60170.0,2322900
2022-03-14,60170.0,60170.0,59310.0,59550.0,1654700
2022-03-15,59390.0,59770.0,58840.0,59550.0,1482600
2022-03-16,59550.0,60170.0,59390.0,59640.0,1850400
2022-03-17,59870.0,59990.0,58920.0,58920.0,1354400
2022-03-18,59080.0,59390.0,58630.0,58630.0,4233000
2022-03-21,58630.0,60080.0,58630.0,59870.0,1884100
2022-03-22,60080.0,60080.0,59250.0,59310.0,2390200
2022-03-23,59250.0,59390.0,58550.0,58710.0,3226000
2022-03-24,58630.0,58710.0,57990.0,58320.0,3389800
2022-03-25,58320.0,58470.0,57920.0,57990.0,2699500
2022-03-28,58090.0,58320.0,56610.0,56610.0,4038700
2022-03-29,56680.0,58240.0,56680.0,58240.0,2118000
2022-03-30,58240.0,59080.0,57920.0,58780.0,3413800
2022-03-31,58780.0,62470.0,58630.0,62400.0,9645800
2022-04-01,62470.0,63800.0,61950.0,63020.0,6112000
2022-04-04,63260.0,63620.0,62860.0,63390.0,3808700
2022-04-05,63090.0,63090.0,62020.0,62020.0,2202100
2022-04-06,61710.0,62630.0,61020.0,61170.0,4306700
2022-04-07,61620.0,61710.0,60560.0,60560.0,1760300
2022-04-08,60560.0,61020.0,59640.0,59640.0,2738300
2022-04-12,59640.0,59990.0,59000.0,59250.0,1776300
2022-04-13,59250.0,60560.0,59170.0,59550.0,2118800
2022-04-14,59770.0,60170.0,58840.0,58840.0,1810200
2022-04-15,59000.0,59870.0,58630.0,59000.0,1362400
2022-04-18,59000.0,60080.0,58920.0,59390.0,2564300
2022-04-19,59470.0,59940.0,58630.0,58630.0,1670200
2022-04-20,58630.0,59170.0,58320.0,58320.0,1931100
2022-04-21,58090.0,59000.0,57860.0,57860.0,4615600
2022-04-22,58400.0,59000.0,58240.0,58550.0,2796700
2022-04-25,58630.0,58840.0,56300.0,56680.0,2659800
2022-04-26,56680.0,58630.0,54680.0,58550.0,3883000
2022-04-27,57540.0,58470.0,56850.0,57860.0,1826000
2022-04-28,57770.0,57770.0,56920.0,57310.0,1911000
2022-04-29,57400.0,57860.0,57080.0,57230.0,1630100
2022-05-04,57230.0,57400.0,55930.0,55930.0,1763900
2022-05-05,56470.0,56470.0,55160.0,55620.0,1548200
2022-05-06,55080.0,55230.0,53610.0,54160.0,2109800
2022-05-09,54160.0,55160.0,53690.0,53980.0,2392100
2022-05-10,53980.0,55440.0,53980.0,54450.0,3106500
2022-05-11,54450.0,54840.0,53610.0,53610.0,1793700
2022-05-12,53860.0,53860.0,51300.0,51300.0,3189100
2022-05-13,51680.0,52310.0,50820.0,50980.0,4590600
2022-05-16,51360.0,52120.0,50670.0,50760.0,1977800
2022-05-17,50600.0,53980.0,50290.0,53980.0,2105100
2022-05-18,53980.0,54380.0,53610.0,54210.0,1983200
2022-05-19,53610.0,53980.0,53220.0,53220.0,1449400
2022-05-20,53220.0,53920.0,52450.0,52530.0,1296200
2022-05-23,52850.0,52990.0,51080.0,51120.0,2022200
2022-05-24,51440.0,53140.0,51300.0,53140.0,2033000
2022-05-25,53140.0,55770.0,53140.0,55440.0,2362100
2022-05-26,55440.0,55440.0,54530.0,55010.0,1530800
2022-05-27,55010.0,56540.0,54530.0,56300.0,3456900
2022-05-30,56240.0,56240.0,55530.0,55930.0,2124400
2022-05-31,55620.0,55840.0,55310.0,55310.0,2058700
2022-06-01,55160.0,56000.0,55010.0,55440.0,1229600
2022-06-02,55530.0,55530.0,54620.0,54840.0,1487800
2022-06-03,54760.0,55010.0,53980.0,54210.0,1052800
2022-06-06,54160.0,54920.0,53980.0,54620.0,1432000
2022-06-07,54210.0,54530.0,53980.0,54450.0,1322200
2022-06-08,54530.0,55080.0,54530.0,54760.0,1698600
2022-06-09,54760.0,54840.0,54160.0,54160.0,1045100
2022-06-10,53980.0,54160.0,53610.0,53610.0,1483300
2022-06-13,52760.0,52760.0,51080.0,51210.0,2379700
2022-06-14,50530.0,52060.0,50460.0,50980.0,1393200
2022-06-15,50980.0,51300.0,49750.0,49750.0,2680600
2022-06-16,50210.0,52670.0,50130.0,52450.0,2215500
2022-06-17,51610.0,52920.0,50290.0,51440.0,2502800
2022-06-20,51210.0,53770.0,51210.0,53220.0,2588200
2022-06-21,53370.0,56920.0,53080.0,56850.0,4839300
2022-06-22,56400.0,56610.0,54450.0,54450.0,2214000
2022-06-23,54450.0,55530.0,53980.0,54530.0,1103100
2022-06-24,54760.0,56240.0,54680.0,55160.0,1684400
2022-06-27,55380.0,55620.0,54210.0,54840.0,1804300
2022-06-28,54450.0,56070.0,54080.0,54620.0,3037200
2022-06-29,54450.0,56070.0,54450.0,55770.0,1941000
2022-06-30,55770.0,57690.0,55690.0,55690.0,3582600
2022-07-01,55770.0,57000.0,55530.0,56850.0,2859000
2022-07-04,57080.0,58470.0,56920.0,57920.0,3139300
2022-07-05,58090.0,58150.0,56300.0,56400.0,2590800
2022-07-06,56650.0,57070.0,55450.0,56440.0,2360100
2022-07-07,56440.0,58260.0,55870.0,58260.0,3049600
2022-07-08,58260.0,58500.0,57870.0,58260.0,1704200
2022-07-11,57630.0,59630.0,57480.0,58260.0,2556900
2022-07-12,58260.0,58970.0,57930.0,58500.0,976100
2022-07-13,58420.0,58740.0,57780.0,57870.0,1423500
2022-07-14,57690.0,58420.0,57630.0,57780.0,982300
2022-07-15,57780.0,58260.0,57150.0,57150.0,1475000
2022-07-18,57480.0,57630.0,57070.0,57220.0,1106700
2022-07-19,57480.0,58170.0,57150.0,58100.0,1530100
2022-07-20,58420.0,58740.0,58100.0,58260.0,1167800
2022-07-21,57870.0,58740.0,57630.0,58420.0,1720500
2022-07-22,58420.0,58420.0,57480.0,57480.0,712300
2022-07-25,57480.0,58170.0,57300.0,58170.0,1242600
2022-07-26,58170.0,58260.0,57300.0,57480.0,1154000
2022-07-27,57480.0,57930.0,57300.0,57630.0,789500
2022-07-28,57870.0,58100.0,57690.0,57930.0,1219400
2022-07-29,58010.0,58740.0,57780.0,58100.0,2582800
2022-08-01,58100.0,58670.0,57630.0,58670.0,2527600
2022-08-02,58590.0,59220.0,58010.0,58260.0,2031400
2022-08-03,58100.0,58670.0,57870.0,58590.0,3134700
2022-08-04,58590.0,58590.0,58100.0,58500.0,1720600
2022-08-05,58500.0,58590.0,57930.0,57930.0,2135400
2022-08-08,57870.0,57870.0,57540.0,57630.0,2795800
2022-08-09,57630.0,57780.0,57480.0,57480.0,2129800
2022-08-10,57480.0,57930.0,57480.0,57870.0,1544800
2022-08-11,57930.0,57930.0,56440.0,56730.0,3884600
2022-08-12,56650.0,57390.0,56650.0,57390.0,1796100
2022-08-15,57480.0,57480.0,56900.0,57070.0,2525800
2022-08-16,57300.0,57780.0,57220.0,57300.0,1688300
2022-08-17,57300.0,57930.0,57220.0,57930.0,1316400
2022-08-18,57930.0,58740.0,57930.0,58590.0,4230600
2022-08-19,58590.0,59450.0,58170.0,59140.0,5225600
2022-08-22,59140.0,59700.0,58810.0,58810.0,2071700
2022-08-23,58810.0,60570.0,58740.0,60500.0,4551200
2022-08-24,60500.0,62480.0,60500.0,62020.0,5443600
2022-08-25,62180.0,62480.0,61450.0,62180.0,2182100
2022-08-26,62090.0,62320.0,60810.0,61370.0,2463000
2022-08-29,60740.0,60900.0,60180.0,60250.0,3311500
2022-08-30,60250.0,60990.0,60250.0,60650.0,2234900
2022-08-31,60570.0,60990.0,60250.0,60250.0,1657100
2022-09-05,60250.0,62090.0,60250.0,61850.0,3169400
2022-09-06,61850.0,63050.0,61700.0,62090.0,2649000
2022-09-07,62090.0,62090.0,60420.0,60420.0,2916400
2022-09-08,60650.0,61060.0,60000.0,60420.0,1351100
2022-09-09,60570.0,61060.0,60250.0,60570.0,1188500
2022-09-12,60650.0,60810.0,60090.0,60090.0,1386100
2022-09-13,60000.0,60650.0,60000.0,60420.0,1556500
2022-09-14,59770.0,59870.0,58900.0,59050.0,2037900
2022-09-15,59140.0,60000.0,59140.0,59450.0,1207200
2022-09-16,59630.0,60650.0,59370.0,60650.0,2308600
2022-09-19,60330.0,60420.0,59770.0,60000.0,1418000
2022-09-20,60090.0,60810.0,60090.0,60500.0,1139700
2022-09-21,60420.0,61940.0,60330.0,61370.0,2477500
2022-09-22,61130.0,61530.0,60650.0,61370.0,1033500
2022-09-23,61450.0,61700.0,61060.0,61200.0,1398600
2022-09-26,60500.0,60810.0,58810.0,59050.0,3386000
2022-09-27,59450.0,59770.0,57690.0,57780.0,2415500
2022-09-28,57480.0,58260.0,56580.0,57300.0,2145700
2022-09-29,58170.0,58670.0,57630.0,58010.0,2033200
2022-09-30,57390.0,58500.0,57390.0,57690.0,2345100
2022-10-03,57390.0,57870.0,56650.0,56650.0,2039100
2022-10-04,57300.0,57300.0,55870.0,56580.0,1631300
2022-10-05,56650.0,57480.0,56650.0,57150.0,1493400
2022-10-06,56900.0,56980.0,55870.0,55870.0,1503000
2022-10-07,55310.0,56900.0,53090.0,55690.0,2685300
2022-10-10,54670.0,57070.0,53800.0,56270.0,1661900
2022-10-11,56270.0,57070.0,55540.0,56030.0,1718400
2022-10-12,56270.0,57220.0,55950.0,57150.0,1274000
2022-10-13,56650.0,58900.0,56510.0,58900.0,3171000
2022-10-14,59050.0,59450.0,58810.0,59050.0,1436500
2022-10-17,58900.0,59940.0,58810.0,59140.0,1671300
2022-10-18,59870.0,61450.0,59630.0,61060.0,3137000
2022-10-19,60740.0,61280.0,60740.0,61130.0,1038000
2022-10-20,61130.0,61850.0,60500.0,61850.0,2290400
2022-10-21,61850.0,62570.0,61060.0,61450.0,2097600
2022-10-24,61610.0,61610.0,59050.0,59050.0,1578600
2022-10-25,59140.0,61280.0,59140.0,60650.0,1657600
2022-10-26,60650.0,60990.0,60330.0,60650.0,824700
2022-10-27,60650.0,62640.0,60650.0,62640.0,2283600
2022-10-28,62640.0,62720.0,62020.0,62240.0,1438800
2022-10-31,62020.0,62640.0,61700.0,62640.0,1572200
2022-11-01,62640.0,65840.0,62640.0,64000.0,3180100
2022-11-02,64000.0,64090.0,62480.0,62480.0,1830500
2022-11-03,62240.0,64410.0,62240.0,63850.0,1278300
2022-11-04,63770.0,64640.0,62240.0,63850.0,2909200
2022-11-07,63920.0,65620.0,63850.0,65620.0,2638300
2022-11-08,65620.0,65750.0,63520.0,65750.0,2301400
2022-11-09,65450.0,65620.0,63850.0,64560.0,2701100
2022-11-10,64560.0,64640.0,61450.0,62570.0,2637600
2022-11-11,62970.0,64170.0,62570.0,62570.0,1564400
2022-11-14,62240.0,65450.0,60740.0,63050.0,2596800
2022-11-15,63050.0,63360.0,61060.0,61450.0,2089600
2022-11-16,60250.0,62890.0,58900.0,59450.0,3542600
2022-11-17,61280.0,62480.0,59940.0,60650.0,2599500
2022-11-18,61450.0,62090.0,60420.0,61450.0,2229300
2022-11-21,61450.0,62180.0,61370.0,62180.0,1787400
2022-11-22,61850.0,64000.0,61790.0,63440.0,2281200
2022-11-23,63440.0,63610.0,62480.0,63360.0,773100
2022-11-24,63050.0,64800.0,62970.0,64800.0,2881100
2022-11-25,64879.99999999999,65990.0,64640.0,65620.0,2596100
2022-11-28,65450.0,66570.0,65200.0,65200.0,2299200
2022-11-29,64879.99999999999,66500.0,64250.0,66230.0,2404200
2022-11-30,66230.0,66230.0,65050.0,66080.0,1995600
2022-12-01,65129.99999999999,66150.0,65129.99999999999,65750.0,2216800
2022-12-02,65680.0,67020.0,65450.0,67020.0,2521800
2022-12-05,67120.0,68320.0,67120.0,67850.0,2066000
2022-12-06,67850.0,67920.0,65840.0,65840.0,1395300
2022-12-07,66230.0,67280.0,65280.0,65840.0,1839600
2022-12-08,66230.0,67020.0,64640.0,64640.0,1597100
2022-12-09,64640.0,65280.0,63850.0,63850.0,2408500
2022-12-12,64090.0,65370.00000000001,62570.0,62640.0,3142700
2022-12-13,62720.0,63360.0,61610.0,62240.0,3610400
2022-12-14,63360.0,63360.0,61850.0,61850.0,3522100
2022-12-15,61850.0,63220.0,61700.0,61940.0,2595300
2022-12-16,62020.0,62890.0,61940.0,62240.0,3002000
2022-12-19,62640.0,62640.0,61450.0,61450.0,2422700
2022-12-20,61700.0,63610.0,61370.0,62820.0,3030300
2022-12-21,63610.0,64330.0,63440.0,63610.0,2305500
2022-12-22,64430.00000000001,64580.0,62560.0,62560.0,1587300
2022-12-23,62630.0,63520.0,61910.0,61910.0,1561800
2022-12-26,62060.0,63050.0,61660.0,61750.0,1657600
2022-12-27,62220.0,63360.0,61910.0,62220.0,1586800
2022-12-28,62310.0,63360.0,62220.0,62560.0,1188500
2022-12-29,62870.0,63520.0,62560.0,62560.0,1329700
2022-12-30,63360.0,63360.0,61810.0,61810.0,1199300
2023-01-03,62150.0,63770.0,61910.0,63770.0,1496000
2023-01-04,63930.0,64430.00000000001,63860.0,64430.00000000001,1089800
2023-01-05,64430.00000000001,66130.0,64180.00000000001,65960.0,2469800
2023-01-06,65790.0,65960.0,64660.0,64830.0,1269700
2023-01-09,64910.0,65560.0,64660.0,65560.0,948300
2023-01-10,65720.0,66210.0,65480.00000000001,65790.0,1196000
2023-01-11,65790.0,66290.0,64500.0,64500.0,1534700
2023-01-12,64910.0,65150.00000000001,64430.00000000001,64980.00000000001,684900
2023-01-13,65150.00000000001,65880.0,65080.0,65480.00000000001,1449000
2023-01-16,65480.00000000001,65640.0,64500.0,64500.0,654700
2023-01-17,65150.00000000001,65790.0,64500.0,65720.0,1671400
2023-01-18,65720.0,66210.0,65560.0,66040.0,1297900
2023-01-19,65640.0,66210.0,64980.00000000001,66040.0,2627700
2023-01-27,66130.0,66540.0,64660.0,64980.00000000001,2331800
2023-01-30,64980.00000000001,64980.00000000001,64500.0,64500.0,1614000
2023-01-31,64349.99999999999,64580.0,62460.0,62630.0,4817500
2023-02-01,63120.0,63220.0,62460.0,62710.0,1810400
2023-02-02,62870.0,62960.0,62310.0,62310.0,1494400
2023-02-03,62560.0,62630.0,61660.0,61750.0,1855200
2023-02-06,61660.0,62960.0,61660.0,62870.0,1910700
2023-02-07,63050.0,63050.0,61810.0,61810.0,1274400
2023-02-08,61910.0,62220.0,61490.0,61570.0,1550000
2023-02-09,61570.0,61750.0,60940.0,60940.0,1593600
2023-02-10,60940.0,61660.0,60940.0,61660.0,1236100
2023-02-13,61660.0,61660.0,60190.0,61180.0,1569000
2023-02-14,61180.0,61490.0,60440.0,60690.0,1073500
2023-02-15,60690.0,61750.0,60440.0,61750.0,1443500
2023-02-16,61750.0,62150.0,61410.0,62150.0,691300
2023-02-17,61810.0,62060.0,61180.0,61750.0,777000
2023-02-20,61750.0,62960.0,61320.0,62960.0,1385300
2023-02-21,62960.0,63050.0,62310.0,62710.0,888300
2023-02-22,61990.0,62310.0,61320.0,61320.0,1295600
2023-02-23,61320.0,62460.0,60440.0,61490.0,2327900
2023-02-24,61490.0,61750.0,60530.0,60690.0,1681000
2023-02-27,60690.0,61660.0,60110.0,61080.0,1112500
2023-02-28,61320.0,61660.0,61010.0,61320.0,1034300
2023-03-01,61010.0,62560.0,60940.0,62460.0,1635500
2023-03-02,62460.0,62460.0,61810.0,62150.0,1088800
2023-03-03,60940.0,62390.0,60940.0,61750.0,704200
2023-03-06,61750.0,62220.0,60940.0,60940.0,891800
2023-03-07,61660.0,61910.0,61320.0,61570.0,1170900
2023-03-08,61080.0,62150.0,60940.0,62150.0,1244400
2023-03-09,61910.0,62630.0,61910.0,62150.0,1389700
2023-03-10,62150.0,62710.0,61810.0,62460.0,1427700
2023-03-13,62390.0,62630.0,62220.0,62460.0,1824500
2023-03-14,61990.0,62460.0,61410.0,62220.0,1735100
2023-03-15,62220.0,62800.0,62150.0,62630.0,1960200
2023-03-16,62560.0,62630.0,61660.0,62060.0,1529200
2023-03-17,62060.0,62060.0,60530.0,60530.0,2432800
2023-03-20,60940.0,60940.0,60190.0,60360.0,1609600
2023-03-21,60440.0,61010.0,60270.0,60440.0,1350200
2023-03-22,60600.0,60690.0,60440.0,60440.0,710300
2023-03-23,60360.0,61180.0,60110.0,60770.0,1194400
2023-03-24,60940.0,61320.0,60770.0,60850.0,850300
2023-03-27,60940.0,60940.0,60360.0,60440.0,1212200
2023-03-28,60530.0,61180.0,60440.0,60600.0,1437800
2023-03-29,60690.0,60850.0,60440.0,60530.0,842100
2023-03-30,60690.0,61250.0,60600.0,61010.0,781300
2023-03-31,60940.0,61250.0,60440.0,60440.0,877700
2023-04-03,60600.0,60850.0,60270.0,60690.0,775400
2023-04-04,60440.0,60530.0,60270.0,60440.0,1659100
2023-04-05,60270.0,60770.0,60190.0,60440.0,903000
2023-04-06,60440.0,60600.0,60360.0,60360.0,866600
2023-04-07,60440.0,60690.0,60360.0,60690.0,702800
2023-04-10,60690.0,60690.0,60530.0,60600.0,764400
2023-04-11,60360.0,60530.0,60190.0,60440.0,717800
2023-04-12,60440.0,60440.0,60110.0,60110.0,910700
2023-04-13,60360.0,60440.0,59710.0,59790.0,812500
2023-04-14,59790.0,59890.0,59140.0,59140.0,1214800
2023-04-17,59140.0,59220.0,58240.0,58490.0,1216500
2023-04-18,58330.0,58740.0,58330.0,58580.0,712600
2023-04-19,59380.0,59380.0,58490.0,58490.0,690300
2023-04-20,58580.0,58970.0,58330.0,58800.0,783700
2023-04-21,58490.0,58490.0,57520.0,57840.0,971800
2023-04-24,57670.0,57750.0,57030.0,57270.0,1134600
2023-04-25,57270.0,57990.0,56690.0,56690.0,1267500
2023-04-26,56870.0,57610.0,56870.0,57610.0,858700
2023-04-27,57670.0,57670.0,56460.0,56690.0,1226400
2023-04-28,56690.0,57030.0,56620.0,56780.0,760200
2023-05-04,56870.0,56870.0,55560.0,55900.0,2491100
2023-05-05,55720.0,56220.0,55720.0,56040.0,660100
2023-05-08,56040.0,57200.0,56040.0,56940.0,1101700
2023-05-09,57520.0,57670.0,57270.0,57520.0,809200
2023-05-10,57520.0,57750.0,57270.0,57350.0,826800
2023-05-11,57270.0,57610.0,56870.0,56870.0,412100
2023-05-12,57200.0,57200.0,56460.0,56460.0,868600
2023-05-15,56780.0,56780.0,56040.0,56140.0,1436500
2023-05-16,56040.0,56620.0,56040.0,56540.0,1308100
2023-05-17,56620.0,56620.0,55900.0,56140.0,1788600
2023-05-18,56040.0,56870.0,55640.0,56300.0,2416100
2023-05-19,56390.0,56460.0,55720.0,55900.0,1059600
2023-05-22,55810.0,56040.0,55470.0,55470.0,1598700
2023-05-23,55250.0,55560.0,54420.0,54500.0,2671700
2023-05-24,54500.0,54750.0,53690.0,53870.0,2350000
2023-05-25,53780.0,54830.0,53620.0,54500.0,1305500
2023-05-26,54750.0,55250.0,54500.0,54500.0,904500
2023-05-29,54670.0,55010.0,54500.0,54500.0,1043600
2023-05-30,54500.0,54750.0,54020.0,54020.0,1770500
2023-05-31,54250.0,54250.0,53690.0,53690.0,1466600
2023-06-01,53690.0,54020.0,53620.0,53690.0,1214500
2023-06-02,53780.0,53870.0,53200.0,53540.0,2969700
2023-06-05,54020.0,54590.0,53780.0,54020.0,3323000
2023-06-06,54350.0,54350.0,53620.0,53950.0,3423000
2023-06-07,54020.0,54180.0,53620.0,53780.0,3719000
2023-06-08,54020.0,54020.0,53200.0,53200.0,5036500
2023-06-09,53290.0,54020.0,53200.0,53440.0,2080200
2023-06-12,53620.0,55250.0,53620.0,55170.0,5450300
2023-06-13,55330.0,55470.0,54830.0,54920.0,4943400
2023-06-14,55010.0,55390.0,54500.0,54500.0,4910200
2023-06-15,54670.0,54750.0,53780.0,53870.0,4687800
2023-06-16,54020.0,54120.0,53620.0,53690.0,5993000
2023-06-19,53870.0,54120.0,53290.0,53440.0,3279400
2023-06-20,53540.0,53540.0,53200.0,53200.0,2963000
2023-06-21,53290.0,53870.0,53200.0,53870.0,3490900
2023-06-22,54020.0,54670.0,53870.0,54350.0,5610600
2023-06-23,54420.0,56460.0,54420.0,56140.0,11958000
2023-06-26,56300.0,57440.0,55470.0,57350.0,10737800
2023-06-27,57520.0,57520.0,56540.0,57270.0,5978900
2023-06-28,57270.0,57610.0,56620.0,57350.0,6154700
2023-06-29,57350.0,58800.0,56940.0,58420.0,7698400
2023-06-30,58420.0,58490.0,57520.0,57670.0,3645000
2023-07-03,57750.0,57990.0,57110.0,57440.0,3186200
2023-07-04,57270.0,57840.0,56940.0,57350.0,4781600
2023-07-05,57520.0,57520.0,56540.0,56690.0,6659200
2023-07-06,56780.0,57440.0,56690.0,57270.0,7631000
2023-07-07,57440.0,57840.0,57200.0,57610.0,5780500
2023-07-10,57990.0,59050.0,57840.0,58580.0,6171100
2023-07-11,58580.0,59640.0,58240.0,59140.0,5702300
2023-07-12,59220.0,59710.0,58970.0,59710.0,4195800
2023-07-13,59640.0,59960.0,59220.0,59380.0,3783500
2023-07-14,59460.0,59640.0,58580.0,59550.0,5209700
2023-07-17,59300.0,59790.0,58660.0,58740.0,3922800
2023-07-18,58900.0,58970.0,58660.0,58800.0,2930000
2023-07-19,58900.0,59300.0,58800.0,58970.0,2945100
2023-07-20,58970.0,59140.0,58740.0,58970.0,2600700
2023-07-21,58970.0,59710.0,58900.0,59710.0,3341800
2023-07-24,59710.0,60110.0,59550.0,59790.0,2535300
2023-07-25,59790.0,60690.0,59380.0,60530.0,4245900
2023-07-26,60440.0,61080.0,60360.0,60940.0,3189700
2023-07-27,60940.0,61570.0,60770.0,61490.0,4178200
2023-07-28,61570.0,63120.0,61410.0,62870.0,5473600
2023-07-31,62800.0,63680.0,62710.0,63360.0,3364900
2023-08-01,63360.0,63360.0,61750.0,61750.0,5730800
2023-08-02,61750.0,62150.0,61180.0,61810.0,2678900
2023-08-03,62210.0,62210.0,60950.0,60950.0,2917600
2023-08-04,60860.0,61270.0,60440.0,61270.0,3165200
2023-08-07,61190.0,62860.0,60690.0,62860.0,4317900
2023-08-08,62700.0,62860.0,62040.0,62540.0,3430500
2023-08-09,62540.0,62540.0,61100.0,61350.0,3705000
2023-08-10,61350.0,62110.0,61190.0,61350.0,2733200
2023-08-11,61350.0,61700.0,60780.0,61700.0,2181300
2023-08-14,61610.0,61700.0,60860.0,61610.0,3066500
2023-08-15,61190.0,61610.0,61030.0,61100.0,2219700
2023-08-16,61100.0,61700.0,60860.0,61350.0,2083900
2023-08-17,61350.0,62540.0,61190.0,61790.0,4580900
2023-08-18,61700.0,62790.0,60530.0,61530.0,7106200
2023-08-21,61030.0,61950.0,61030.0,61190.0,3055200
2023-08-22,61440.0,61440.0,59690.0,61030.0,3075100
2023-08-23,60780.0,61790.0,60090.0,61700.0,3072800
2023-08-24,61700.0,62860.0,61270.0,62700.0,4419900
2023-08-25,63220.0,63220.0,62360.0,62860.0,2751400
2023-08-28,62960.0,65560.0,62960.0,65390.0,5466800
2023-08-29,65060.0,65140.0,63950.0,64959.99999999999,4199900
2023-08-30,64620.00000000001,65890.0,64220.0,65310.0,2659700
2023-08-31,65060.0,66230.0,64709.99999999999,65310.0,3836000
2023-09-05,65890.0,67580.0,65560.0,67230.0,6839900
2023-09-06,67230.0,67230.0,66740.0,67160.0,2280400
2023-09-07,67060.0,67160.0,65970.0,66740.0,3526700
2023-09-08,66490.0,67230.0,66390.0,67160.0,2774900
2023-09-11,67160.0,68060.0,65140.0,66740.0,4234900
2023-09-12,66320.0,67750.0,65720.0,67400.0,2668500
2023-09-13,66800.0,67400.0,66060.0,66390.0,2507000
2023-09-14,65890.0,67160.0,65800.0,66650.0,2482600
2023-09-15,66650.0,68160.0,66320.0,66740.0,5614800
2023-09-18,66390.0,66980.0,66060.0,66230.0,1322100
2023-09-19,65890.0,66230.0,64959.99999999999,66230.0,2571700
2023-09-20,65800.0,66140.0,65470.0,65720.0,1842800
2023-09-21,65560.0,65720.0,64879.99999999999,65470.0,2537900
2023-09-22,64709.99999999999,65720.0,63620.0,65060.0,4244900
2023-09-25,64800.0,65890.0,64390.0,65140.0,2755500
2023-09-26,65140.0,65470.0,63800.0,63880.0,2534600
2023-09-27,64050.0,64300.0,62790.0,64300.0,2273300
2023-09-28,63880.0,64129.99999999999,62790.0,62790.0,1889300
2023-09-29,62960.0,64129.99999999999,62280.0,62280.0,1403900
2023-10-02,62280.0,63450.0,62280.0,63450.0,1159900
2023-10-03,62610.0,63050.0,62040.0,62110.0,1993700
2023-10-04,61790.0,62610.0,61610.0,62440.0,1077900
2023-10-05,62210.0,62440.0,61030.0,61030.0,2571400
2023-10-06,61030.0,62280.0,60950.0,62280.0,1227000
2023-10-09,62110.0,62210.0,61790.0,61860.0,830900
2023-10-10,62360.0,62960.0,62110.0,62440.0,1023900
2023-10-11,62610.0,62790.0,62110.0,62440.0,1134400
2023-10-12,62540.0,63700.0,62540.0,63360.0,2534800
2023-10-13,63220.0,64050.0,62960.0,63620.0,1487000
2023-10-16,63050.0,63620.0,62700.0,63120.0,1344400
2023-10-17,63220.0,63880.0,62790.0,62790.0,1421900
2023-10-18,62790.0,62790.0,60780.0,62040.0,2572400
2023-10-19,61610.0,61610.0,59510.0,59940.0,3904700
2023-10-20,59860.0,60860.0,58920.0,60690.0,2371800
2023-10-23,60180.0,60440.0,58830.0,58920.0,2725900
2023-10-24,58920.0,59430.0,58830.0,59000.0,1099500
2023-10-25,59000.0,59430.0,57910.0,57910.0,2423700
2023-10-26,57500.0,57590.0,55320.0,56250.0,5201700
2023-10-27,56500.0,57080.0,55910.0,57080.0,1811000
2023-10-30,56990.0,57080.0,56320.0,56730.0,1047000
2023-10-31,56990.0,58340.0,56730.0,57080.0,2183600
2023-11-01,57910.0,59180.0,56990.0,59090.0,2337200
