Date,Open,High,Low,Close,Volume
2022-01-25,61510.0,62070.0,60470.0,62070.0,802500
2022-01-26,62070.0,62520.0,61140.0,62520.0,954300
2022-01-27,62020.0,62690.0,61230.0,62320.0,530600
2022-01-28,62220.0,62780.0,61460.0,62780.0,716300
2022-02-07,63020.0,64300.0,63020.0,63450.0,932400
2022-02-08,63450.0,64819.99999999999,63450.0,64590.0,1450000
2022-02-09,64590.0,65160.0,64450.0,64920.0,1207000
2022-02-10,64920.0,65019.99999999999,63740.0,64590.0,902700
2022-02-11,63980.0,64450.0,63980.0,64110.0,541500
2022-02-14,63450.0,63980.0,62570.0,62570.0,957300
2022-02-15,62880.0,63450.0,62320.0,63170.0,572400
2022-02-16,63600.0,63600.0,62370.0,62970.0,562000
2022-02-17,62570.0,63740.0,62520.0,63740.0,1031400
2022-02-18,62610.0,63500.0,62610.0,63500.0,467800
2022-02-21,62780.0,63930.0,62780.0,63450.0,612100
2022-02-22,63020.0,65960.0,62730.0,65260.00000000001,3272600
2022-02-23,65260.00000000001,66630.0,64870.00000000001,65310.0,1609600
2022-02-24,64920.0,65260.00000000001,64200.0,64819.99999999999,1174200
2022-02-25,64870.00000000001,66250.0,64450.0,65209.99999999999,2690300
2022-02-28,64680.00000000001,65390.0,64200.0,64450.0,1802000
2022-03-01,64870.00000000001,64920.0,64019.99999999999,64450.0,1210200
2022-03-02,64349.99999999999,64349.99999999999,63500.0,63740.0,1670200
2022-03-03,63980.0,64680.00000000001,63300.0,64680.00000000001,1057800
2022-03-04,64680.00000000001,64720.0,63790.0,64349.99999999999,1073200
2022-03-07,63740.0,63980.0,63500.0,63600.0,1139800
2022-03-08,63500.0,63740.0,62730.0,63600.0,1996900
2022-03-09,63550.0,63550.0,62780.0,63400.0,1148900
2022-03-10,63500.0,63500.0,62830.0,63260.0,883000
2022-03-11,63220.0,63220.0,62570.0,63020.0,653000
2022-03-14,62610.0,62920.0,61360.0,62420.0,1226700
2022-03-15,61940.0,62270.0,61140.0,62270.0,1005300
2022-03-16,62170.0,62570.0,61610.0,62270.0,1054600
2022-03-17,62470.0,62570.0,61970.0,61970.0,691400
2022-03-18,61970.0,62470.0,61970.0,62370.0,791100
2022-03-21,62570.0,63930.0,62320.0,63930.0,921700
2022-03-22,63980.0,64450.0,63300.0,64069.99999999999,1046000
2022-03-23,63840.0,64640.0,63790.0,63980.0,794300
2022-03-24,63980.0,63980.0,63020.0,63500.0,913200
2022-03-25,63840.0,66540.0,63350.0,65810.0,3782700
2022-03-28,65960.0,68290.0,65810.0,68240.0,3833100
2022-03-29,68950.0,70750.0,68240.0,69430.0,2287900
2022-03-30,68950.0,69620.0,66400.0,68430.0,1692600
2022-03-31,68240.0,70360.0,67530.0,69080.0,1798700
2022-04-01,69900.0,73920.0,69710.0,73920.0,4130400
2022-04-04,75100.0,75200.0,73460.0,73460.0,1401900
2022-04-05,72750.0,74210.0,72510.0,73550.0,1260100
2022-04-06,72960.0,76760.0,72700.0,75250.0,2980900
2022-04-07,75730.0,75870.0,72790.0,73460.0,3100900
2022-04-08,73460.0,73460.0,71080.0,71080.0,2207100
2022-04-12,71080.0,72360.0,69180.0,72360.0,2644500
2022-04-13,71550.0,74400.0,71330.0,74020.0,3406000
2022-04-14,74020.0,77150.0,73460.0,75590.0,2925900
2022-04-15,74640.0,76720.0,74490.0,75910.0,2339800
2022-04-18,76300.0,76760.0,75400.0,75910.0,2616900
2022-04-19,75680.0,76330.0,73460.0,73920.0,3285000
2022-04-20,73510.0,75540.0,72880.0,73920.0,1900700
2022-04-21,73060.0,74640.0,72840.0,73690.0,2304500
2022-04-22,74210.0,74400.0,68760.0,73830.0,4042700
2022-04-25,72960.0,73590.0,68670.0,68670.0,3711100
2022-04-26,66810.0,71510.0,65860.0,70510.0,2718900
2022-04-27,69000.0,69900.0,67760.0,69750.0,1718600
2022-04-28,69900.0,70610.0,68620.0,68720.0,1526100
2022-04-29,68800.0,71080.0,68800.0,70710.0,1739800
2022-05-04,71080.0,71780.0,70360.0,70840.0,1151100
2022-05-05,71330.0,71330.0,68760.0,70800.0,1168700
2022-05-06,69430.0,70560.0,69230.0,69470.0,1085500
2022-05-09,68340.0,68380.0,64640.0,64640.0,2693800
2022-05-10,63980.0,66400.0,63020.0,66400.0,1818500
2022-05-11,66450.0,66810.0,65019.99999999999,66810.0,1167000
2022-05-12,66300.0,66300.0,63700.0,63700.0,1705600
2022-05-13,63700.0,64019.99999999999,59280.0,59280.0,2746800
2022-05-16,62780.0,62780.0,57440.0,58280.0,1334500
2022-05-17,59200.0,62370.0,57820.0,62370.0,1055800
2022-05-18,62420.0,63350.0,61510.0,63260.0,805600
2022-05-19,61610.0,63260.0,61270.0,63020.0,839200
2022-05-20,62780.0,64349.99999999999,62570.0,63500.0,869200
2022-05-23,63980.0,63980.0,61610.0,61970.0,542100
2022-05-24,62020.0,63020.0,61510.0,63020.0,577700
2022-05-25,63700.0,67060.0,63500.0,65860.0,1558000
2022-05-26,66350.0,66580.0,64450.0,65860.0,716100
2022-05-27,65960.0,69620.0,65960.0,69520.0,2550700
2022-05-30,69520.0,69900.0,67950.0,68800.0,1262200
2022-05-31,68800.0,68800.0,67760.0,68670.0,739500
2022-06-01,68670.0,69660.0,68240.0,68950.0,1058700
2022-06-02,69430.0,71330.0,68950.0,70000.0,1806000
2022-06-03,70000.0,73110.0,70000.0,72610.0,1668100
2022-06-06,72960.0,74160.0,72960.0,73310.0,1887900
2022-06-07,73460.0,73460.0,71060.0,72960.0,1845100
2022-06-08,73590.0,75310.0,73160.0,73160.0,2076800
2022-06-09,73160.0,73920.0,72170.0,72870.0,1131100
2022-06-10,73460.0,73920.0,71540.0,71540.0,1940500
2022-06-13,69150.0,70340.0,66760.0,66760.0,3229000
2022-06-14,66050.0,68820.0,65810.0,68440.0,1606100
2022-06-15,69150.0,70440.0,68690.0,70440.0,2560200
2022-06-16,75360.0,75360.0,74020.0,75360.0,6038900
2022-06-17,75360.0,75360.0,72780.0,74120.0,3500500
2022-06-20,74400.0,74400.0,70210.0,70490.0,4483400
2022-06-21,71540.0,72300.0,67730.0,70120.0,3368300
2022-06-22,72120.0,72120.0,66010.0,66580.0,3815800
2022-06-23,66760.0,70120.0,66580.0,69150.0,4908000
2022-06-24,70120.0,70120.0,68100.0,68590.0,2716400
2022-06-27,68390.0,69150.0,67810.0,68200.0,3160200
2022-06-28,67730.0,69540.0,67730.0,69450.0,4121400
2022-06-29,69450.0,70590.0,67810.0,69640.0,3154200
2022-06-30,69730.0,69730.0,67910.0,68200.0,2401100
2022-07-01,68300.0,68300.0,65630.0,67060.0,3285200
2022-07-04,66760.0,66860.0,63530.0,64670.0,5181500
2022-07-05,64670.0,64670.0,61050.0,62490.0,3983400
2022-07-06,62490.0,63240.0,61050.0,61050.0,2398000
2022-07-07,61150.0,61990.0,60950.0,61050.0,1590000
2022-07-08,61710.0,63430.0,61430.0,61990.0,2586800
2022-07-11,61810.0,61910.0,61050.0,61530.0,1370100
2022-07-12,61810.0,61810.0,61050.0,61430.0,1606300
2022-07-13,61050.0,61250.0,59050.0,60670.0,3099000
2022-07-14,60000.0,61050.0,59420.0,59710.0,2134700
2022-07-15,59900.0,60290.0,58670.0,58670.0,3080300
2022-07-18,58670.0,60000.0,57430.0,58180.0,2540800
2022-07-19,58380.0,58380.0,56760.0,57230.0,2118000
2022-07-20,56470.0,60090.0,55530.0,58380.0,7377800
2022-07-21,58380.0,61530.0,58380.0,61150.0,5004300
2022-07-22,61910.0,63730.0,61250.0,61530.0,5454700
2022-07-25,61810.0,62760.0,59810.0,60390.0,4019200
2022-07-26,60950.0,60950.0,59900.0,60090.0,1808800
2022-07-27,57330.0,60090.0,57330.0,59230.0,1866300
2022-07-28,60090.0,60090.0,59150.0,59150.0,1950500
2022-07-29,59520.0,59520.0,58180.0,58180.0,3375000
2022-08-01,58180.0,59050.0,57230.0,58480.0,3256100
2022-08-02,58950.0,59620.0,58480.0,58950.0,1394900
2022-08-03,59150.0,59330.0,58480.0,58950.0,2660300
2022-08-04,59330.0,60090.0,59230.0,59810.0,4344000
2022-08-05,60000.0,60570.0,59710.0,59810.0,2712000
2022-08-08,59810.0,60000.0,59420.0,60000.0,2490100
2022-08-09,60190.0,60670.0,60000.0,60390.0,2806100
2022-08-10,60390.0,61330.0,60090.0,60670.0,1974900
2022-08-11,61050.0,61250.0,59620.0,60090.0,2719100
2022-08-12,60000.0,60750.0,59330.0,60090.0,2419300
2022-08-15,60390.0,61990.0,60090.0,61990.0,4433600
2022-08-16,61990.0,63910.0,61990.0,62950.0,3910700
2022-08-17,62950.0,63330.0,61990.0,61990.0,2518800
2022-08-18,61990.0,62760.0,60950.0,61530.0,4073800
2022-08-19,61530.0,62390.0,60190.0,61150.0,2276400
2022-08-22,61630.0,63820.0,61530.0,63430.0,5855600
2022-08-23,62860.0,64670.0,62860.0,63820.0,4014500
2022-08-24,63820.0,64099.99999999999,63240.0,63730.0,2219300
2022-08-25,64580.0,65530.0,64190.0,65250.0,5153200
2022-08-26,65530.0,69730.0,65530.0,68870.0,10847500
2022-08-29,68490.0,70590.0,67440.0,70590.0,7689600
2022-08-30,71060.0,71540.0,69540.0,69920.0,4227200
2022-08-31,69150.0,70590.0,69150.0,70590.0,4620000
2022-09-05,70490.0,70490.0,69150.0,69150.0,2694200
2022-09-06,69250.0,69920.0,69050.0,69540.0,2599300
2022-09-07,69250.0,69450.0,67350.0,67440.0,5672100
2022-09-08,68200.0,68970.0,67250.0,68200.0,3748300
2022-09-09,68690.0,69050.0,67540.0,68690.0,2784800
2022-09-12,68870.0,71920.0,68780.0,70590.0,7345700
2022-09-13,70590.0,70960.0,69920.0,70690.0,1957900
2022-09-14,69350.0,70490.0,69250.0,70300.0,3704500
2022-09-15,70300.0,71360.0,70020.0,70490.0,3178000
2022-09-16,70020.0,70300.0,68100.0,68690.0,4279700
2022-09-19,68690.0,69450.0,65910.0,67250.0,4171600
2022-09-20,67640.0,68690.0,66010.0,68390.0,3380900
2022-09-21,67730.0,67730.0,66760.0,66760.0,3106200
2022-09-22,65910.0,67540.0,65160.0,66860.0,4254200
2022-09-23,66860.0,66860.0,65430.00000000001,66200.0,2717600
2022-09-26,64670.0,65060.0,62590.0,64860.0,5240200
2022-09-27,64290.00000000001,64860.0,63730.0,64000.0,1536300
2022-09-28,63050.0,63910.0,61990.0,61990.0,2724500
2022-09-29,63430.0,63430.0,60750.0,61050.0,2545200
2022-09-30,60750.0,61250.0,58850.0,61050.0,4371100
2022-10-03,60000.0,60000.0,56840.0,56840.0,4026100
2022-10-04,58380.0,58480.0,57330.0,58180.0,4024500
2022-10-05,58180.0,60190.0,58180.0,59330.0,2124200
2022-10-06,59330.0,59420.0,55330.0,55330.0,3170300
2022-10-07,53890.0,55230.0,51520.0,51520.0,5573700
2022-10-10,50660.0,54660.0,50560.0,54460.0,3911600
2022-10-11,54460.0,54940.0,51620.0,52850.0,2333500
2022-10-12,52950.0,56090.0,52950.0,54850.0,2886100
2022-10-13,54370.0,55530.0,53890.0,54940.0,1531100
2022-10-14,55330.0,57520.0,55330.0,57140.0,2989900
2022-10-17,56840.0,56840.0,55130.0,56180.0,2670100
2022-10-18,57140.0,57710.0,55890.0,56280.0,2054300
2022-10-19,56470.0,56760.0,55610.0,56280.0,1407400
2022-10-20,55530.0,56280.0,55230.0,55700.0,1811200
2022-10-21,55610.0,55610.0,51890.0,51890.0,4238200
2022-10-24,51980.0,52460.0,48260.0,48260.0,4828000
2022-10-25,48360.0,51520.0,46740.0,49610.0,4400700
2022-10-26,49690.0,50080.0,48260.0,49510.0,1528200
2022-10-27,48930.0,51420.0,48930.0,50840.0,2990400
2022-10-28,51030.0,51890.0,50370.0,50740.0,1802000
2022-10-31,49980.0,50460.0,47210.0,49220.0,3903900
2022-11-01,49610.0,50080.0,47790.0,47790.0,1999200
2022-11-02,47690.0,47980.0,44640.0,45790.0,4317000
2022-11-03,46740.0,47980.0,45880.0,47210.0,2600000
2022-11-04,45360.0,45790.0,43930.0,43930.0,5742900
2022-11-07,43880.0,44410.0,40870.0,40870.0,5344200
2022-11-08,40870.0,43490.0,39400.0,42550.0,4117000
2022-11-09,42920.0,44310.0,42500.0,43400.0,2156900
2022-11-10,42870.0,42870.0,40400.0,40400.0,3670600
2022-11-11,41410.0,42350.0,41010.0,41010.0,3565100
2022-11-14,40060.0,40770.0,38540.0,38770.0,3514300
2022-11-15,36440.0,37670.0,36100.0,36100.0,2983600
2022-11-16,33620.0,38590.0,33620.0,38590.0,8555200
2022-11-17,39820.0,40910.0,38910.0,39870.0,2857700
2022-11-18,39110.0,40300.0,38060.0,40200.0,4367700
2022-11-21,40020.0,40020.0,38770.0,38770.0,1762800
2022-11-22,38350.0,39680.0,38010.0,38350.0,3707900
2022-11-23,38450.0,39010.0,38250.0,38640.0,1510200
2022-11-24,37390.0,37390.0,35960.0,35960.0,7862600
2022-11-25,35820.0,36540.0,34810.0,36050.0,2595300
2022-11-28,36540.0,38540.0,36540.0,38300.0,4322000
2022-11-29,38640.0,40820.0,38640.0,40820.0,5268600
2022-11-30,41590.0,42920.0,41010.0,42070.0,3777700
2022-12-01,42920.0,43490.0,40770.0,42030.0,5855800
2022-12-02,41410.0,44820.0,41410.0,44820.0,6464800
2022-12-05,44870.0,46600.0,44870.0,45410.0,4146000
2022-12-06,45020.0,45020.0,42300.0,42300.0,4093900
2022-12-07,42300.0,42920.0,41490.0,42770.0,2930100
2022-12-08,43680.0,44820.0,43120.0,43880.0,2626500
2022-12-09,43880.0,44460.0,43270.0,44070.0,1675300
2022-12-12,44070.0,45120.0,42920.0,43780.0,3474400
2022-12-13,43640.0,44260.0,42350.0,44260.0,1956200
2022-12-14,45120.0,45120.0,43680.0,44310.0,2187800
2022-12-15,44310.0,45310.0,44020.0,44820.0,2539400
2022-12-16,44600.0,45740.0,43780.0,45650.0,3003400
2022-12-19,45410.0,46550.0,44970.0,44970.0,3782800
2022-12-20,44460.0,44680.0,42150.0,44360.0,3352500
2022-12-21,44360.0,44600.0,42300.0,44260.0,2052300
2022-12-22,44210.0,44560.0,43220.0,44360.0,1519800
2022-12-23,44360.0,44360.0,43450.0,43680.0,1584400
2022-12-26,43400.0,43640.0,40650.0,40650.0,2559500
2022-12-27,39970.0,41780.0,39590.0,41780.0,2324700
2022-12-28,41010.0,41210.0,39970.0,41010.0,1389600
2022-12-29,40550.0,40910.0,40150.0,40910.0,1212100
2022-12-30,40820.0,41010.0,40110.0,40910.0,1652400
2023-01-03,40820.0,41980.0,40550.0,41930.0,1998900
2023-01-04,41110.0,42250.0,41110.0,41490.0,1872700
2023-01-05,41880.0,41980.0,41310.0,41590.0,1102800
2023-01-06,41590.0,41830.0,41160.0,41160.0,1507500
2023-01-09,41160.0,41310.0,40060.0,40060.0,2663500
2023-01-10,40060.0,40650.0,39970.0,40250.0,1424300
2023-01-11,40350.0,41210.0,40350.0,40600.0,1461200
2023-01-12,40600.0,41010.0,40110.0,40150.0,986100
2023-01-13,40450.0,40690.0,40110.0,40110.0,1087500
2023-01-16,40110.0,40350.0,39770.0,39970.0,1408900
2023-01-17,40450.0,41410.0,40250.0,41060.0,2760600
2023-01-18,41490.0,43120.0,41260.0,42870.0,3686900
2023-01-19,42870.0,43980.0,42690.0,43490.0,3493900
2023-01-27,44260.0,44730.0,43780.0,43780.0,2479800
2023-01-30,43780.0,44640.0,43320.0,44070.0,3206700
2023-01-31,43780.0,44360.0,43270.0,44360.0,2723800
2023-02-01,44070.0,44970.0,43590.0,44920.0,7835500
2023-02-02,44780.0,47600.0,44160.0,47600.0,4860800
2023-02-03,45830.0,46360.0,45600.0,45600.0,6219600
2023-02-06,44820.0,45020.0,43590.0,44970.0,2653000
2023-02-07,44510.0,45790.0,43590.0,43590.0,2018900
2023-02-08,43590.0,43880.0,42450.0,42450.0,1647000
2023-02-09,42350.0,43350.0,41980.0,41980.0,1472800
2023-02-10,41980.0,42400.0,40150.0,40150.0,2032500
2023-02-13,40150.0,40550.0,39590.0,40550.0,1726000
2023-02-14,40820.0,41010.0,40450.0,40550.0,803200
2023-02-15,40550.0,41490.0,40550.0,40770.0,1084700
2023-02-16,41210.0,41490.0,40820.0,41310.0,944200
2023-02-17,41310.0,41310.0,40870.0,41260.0,959100
2023-02-20,41210.0,42250.0,40770.0,42250.0,1874700
2023-02-21,42350.0,43170.0,42350.0,42450.0,1405600
2023-02-22,41980.0,42450.0,41010.0,41010.0,1644500
2023-02-23,40820.0,41010.0,40060.0,41010.0,1313900
2023-02-24,40550.0,40960.0,39680.0,40150.0,1625600
2023-02-27,39110.0,39970.0,38640.0,38640.0,1974700
2023-02-28,38640.0,39310.0,38010.0,38160.0,1567900
2023-03-01,38160.0,39110.0,37440.0,38910.0,1520500
2023-03-02,38910.0,39110.0,38160.0,38450.0,868900
2023-03-03,38450.0,38720.0,37580.0,37580.0,1857500
2023-03-06,38110.0,38640.0,37580.0,37580.0,1474200
2023-03-07,38160.0,38350.0,37390.0,37870.0,1585700
2023-03-08,37210.0,37720.0,36870.0,37580.0,2029100
2023-03-09,37770.0,38670.0,37720.0,38160.0,2116000
2023-03-10,38060.0,38250.0,37580.0,37920.0,1573000
2023-03-13,37920.0,38160.0,37580.0,37580.0,1349100
2023-03-14,37490.0,37770.0,36540.0,36820.0,1611600
2023-03-15,37770.0,38250.0,37580.0,38160.0,1899200
2023-03-16,38160.0,38160.0,37010.0,37580.0,1665000
2023-03-17,38060.0,38060.0,37060.0,37580.0,953800
2023-03-20,37210.0,37580.0,36290.0,36340.0,2298600
2023-03-21,37010.0,37010.0,35770.0,36720.0,1411300
2023-03-22,36870.0,36870.0,36250.0,36340.0,1181500
2023-03-23,35870.0,36200.0,35770.0,35960.0,1155400
2023-03-24,35870.0,36440.0,35870.0,36200.0,1729500
2023-03-27,36250.0,36670.0,36100.0,36440.0,2261100
2023-03-28,36440.0,37490.0,36340.0,37300.0,3965200
2023-03-29,37440.0,37540.0,36960.0,37110.0,1573100
2023-03-30,37010.0,37390.0,36390.0,36720.0,2470800
2023-03-31,36770.0,37160.0,36490.0,36770.0,1659500
2023-04-03,37210.0,37390.0,36920.0,37110.0,1837200
2023-04-04,37300.0,38110.0,37250.0,37970.0,2985700
2023-04-05,37970.0,38010.0,37670.0,37920.0,1735900
2023-04-06,38160.0,38160.0,37250.0,37580.0,1741600
2023-04-07,37060.0,37250.0,36720.0,37210.0,1886100
2023-04-10,37390.0,39260.0,37390.0,39010.0,5488700
2023-04-11,39110.0,39110.0,38350.0,38770.0,2593600
2023-04-12,38640.0,39770.0,38640.0,38960.0,3818100
2023-04-13,39110.0,39400.0,38770.0,39210.0,2903200
2023-04-14,39350.0,39490.0,38160.0,38450.0,2183100
2023-04-17,38010.0,38160.0,37720.0,37970.0,1275200
2023-04-18,38670.0,38860.0,38110.0,38250.0,2578200
2023-04-19,38200.0,39400.0,38160.0,38450.0,2834200
2023-04-20,38640.0,38640.0,38060.0,38200.0,1246900
2023-04-21,38540.0,38540.0,37540.0,37670.0,2422500
2023-04-24,37390.0,37490.0,36490.0,36590.0,3050800
2023-04-25,36820.0,37010.0,35770.0,35920.0,2611400
2023-04-26,35960.0,36620.0,35920.0,36540.0,1733100
2023-04-27,36720.0,36870.0,36390.0,36390.0,983900
2023-04-28,36870.0,37250.0,36820.0,37110.0,1826600
2023-05-04,36340.0,37110.0,36150.0,36250.0,2300900
2023-05-05,36150.0,36340.0,35920.0,36250.0,1114200
2023-05-08,36050.0,36490.0,36050.0,36200.0,1166800
2023-05-09,36100.0,36590.0,36100.0,36200.0,827400
2023-05-10,36290.0,37210.0,36150.0,37110.0,2118000
2023-05-11,37340.0,37540.0,36770.0,36870.0,1541900
2023-05-12,36960.0,37300.0,36440.0,37210.0,1872000
2023-05-15,37340.0,37580.0,37060.0,37160.0,2613600
2023-05-16,37110.0,37160.0,36440.0,36590.0,2019200
2023-05-17,36670.0,36870.0,36200.0,36390.0,1326900
2023-05-18,36770.0,36920.0,36340.0,36390.0,1533100
2023-05-19,36340.0,36390.0,36050.0,36390.0,1566700
2023-05-22,36590.0,36870.0,36290.0,36540.0,1410500
2023-05-23,36870.0,37010.0,36440.0,36490.0,1467700
2023-05-24,36620.0,36670.0,36150.0,36200.0,1246300
2023-05-25,36200.0,36620.0,36050.0,36250.0,1477500
2023-05-26,36290.0,36620.0,36250.0,36440.0,882500
2023-05-29,36670.0,36920.0,36390.0,36920.0,2263500
2023-05-30,37060.0,37970.0,37060.0,37580.0,4818400
2023-05-31,37490.0,37630.0,37160.0,37390.0,1975100
2023-06-01,37540.0,37670.0,36920.0,37490.0,2907500
2023-06-02,37630.0,38960.0,37390.0,38910.0,5707900
2023-06-05,39110.0,39680.0,38910.0,39310.0,6617800
2023-06-06,39310.0,40110.0,39160.0,39870.0,4665200
2023-06-07,39870.0,40020.0,39160.0,39870.0,4745100
2023-06-08,40060.0,40060.0,38720.0,38770.0,4513900
2023-06-09,39110.0,39490.0,38640.0,39490.0,4124000
2023-06-12,39720.0,41010.0,39590.0,41010.0,7248100
2023-06-13,41410.0,41410.0,40650.0,41010.0,3399100
2023-06-14,41010.0,41010.0,40110.0,40110.0,3321400
2023-06-15,40110.0,40450.0,39540.0,39770.0,2810300
2023-06-16,40020.0,40350.0,39260.0,39450.0,4410000
2023-06-19,39450.0,39770.0,39210.0,39590.0,2063100
2023-06-20,39680.0,40550.0,39680.0,40550.0,2476500
2023-06-21,40550.0,40730.0,40250.0,40730.0,2565900
2023-06-22,40870.0,41640.0,40400.0,41060.0,4105500
2023-06-23,41060.0,41210.0,40730.0,40910.0,2158100
2023-06-26,41540.0,42450.0,40650.0,42300.0,5457500
2023-06-27,42300.0,42820.0,41730.0,42150.0,2478000
2023-06-28,42150.0,42400.0,41210.0,41880.0,3989700
2023-06-29,41490.0,41880.0,40730.0,40730.0,3289500
2023-06-30,40730.0,41880.0,40550.0,41310.0,3505400
2023-07-03,41440.0,41640.0,40820.0,41010.0,1799500
2023-07-04,40910.0,41640.0,40690.0,41260.0,4437300
2023-07-05,41440.0,42400.0,41360.0,41360.0,7263000
2023-07-06,41410.0,41730.0,40870.0,41210.0,4541700
2023-07-07,41060.0,43400.0,41060.0,43400.0,7401500
2023-07-10,43930.0,45550.0,43680.0,45550.0,10232900
2023-07-11,45410.0,46550.0,45170.0,46550.0,8177100
2023-07-12,46120.0,47020.0,45970.0,46880.0,4791400
2023-07-13,46930.0,47600.0,46880.0,47070.0,4813500
2023-07-14,47070.0,47170.0,46260.0,47170.0,5904700
2023-07-17,47210.0,47560.0,46410.0,46410.0,2785300
2023-07-18,46170.0,46360.0,45550.0,45830.0,4613000
2023-07-19,46170.0,46690.0,45740.0,46260.0,3483900
2023-07-20,46170.0,47210.0,46170.0,46840.0,5454300
2023-07-21,46840.0,50080.0,46690.0,50080.0,11731700
2023-07-24,50560.0,51980.0,49610.0,51980.0,4072400
2023-07-25,51980.0,51980.0,50460.0,51120.0,4429400
2023-07-26,51120.0,51690.0,49610.0,50180.0,5446900
2023-07-27,50460.0,52480.0,50280.0,52100.0,5823100
2023-07-28,51900.0,52880.0,51230.0,52480.0,3871700
2023-07-31,52000.0,52200.0,50660.0,51710.0,7864600
2023-08-01,52100.0,52100.0,49780.0,49780.0,7531800
2023-08-02,49780.0,50560.0,49690.0,49780.0,5318300
2023-08-03,49880.0,51710.0,49500.0,50750.0,7997000
2023-08-04,51040.0,51230.0,50370.0,51040.0,7529400
2023-08-07,51710.0,52880.0,51330.0,51810.0,6494400
2023-08-08,52000.0,52300.0,51430.0,51630.0,5735000
2023-08-09,51430.0,51430.0,50080.0,50660.0,8966000
2023-08-10,51040.0,51040.0,49780.0,50080.0,4979900
2023-08-11,50280.0,51330.0,49110.0,51330.0,6318800
2023-08-14,51900.0,52300.0,50660.0,52200.0,9615900
2023-08-15,52580.0,53830.0,52000.0,52000.0,8379700
2023-08-16,52000.0,52300.0,51040.0,51810.0,5141100
2023-08-17,52100.0,53150.0,51430.0,51900.0,7226900
2023-08-18,51900.0,51900.0,48340.0,48340.0,14262600
2023-08-21,48160.0,48630.0,46950.0,47190.0,7064800
2023-08-22,47280.0,48340.0,45600.0,48160.0,10145800
2023-08-23,48830.0,48830.0,47380.0,47860.0,4957900
2023-08-24,47860.0,48930.0,47860.0,48440.0,5727600
2023-08-25,48440.0,49500.0,48160.0,48630.0,7139000
2023-08-28,49020.0,49980.0,48530.0,49780.0,8495500
2023-08-29,49880.0,51230.0,49600.0,50950.0,8303900
2023-08-30,51040.0,52480.0,50950.0,51810.0,7312500
2023-08-31,52000.0,52380.0,51530.0,51810.0,5206100
2023-09-05,51810.0,53450.0,51430.0,52300.0,8353500
2023-09-06,52300.0,53550.0,51810.0,52970.0,5121300
2023-09-07,53150.0,53730.0,52300.0,52970.0,5993300
2023-09-08,52480.0,54400.0,52480.0,53450.0,7805800
2023-09-11,53730.0,54130.0,51810.0,52480.0,8457600
2023-09-12,52480.0,53730.0,52000.0,53730.0,4794300
2023-09-13,54030.0,57110.0,53450.0,55380.0,16051000
2023-09-14,55560.0,56340.0,54990.0,55180.0,8439000
2023-09-15,55380.0,55380.0,53350.0,53830.0,7838900
2023-09-18,53550.0,53550.0,52100.0,52970.0,6610200
2023-09-19,53060.0,53450.0,51040.0,53450.0,8835900
2023-09-20,53060.0,54130.0,52580.0,53730.0,6834800
2023-09-21,53730.0,53730.0,52200.0,52200.0,9500900
2023-09-22,51130.0,51430.0,49410.0,50180.0,11804800
2023-09-25,49690.0,51040.0,48060.0,49110.0,7693400
2023-09-26,49210.0,49780.0,48630.0,49600.0,8271400
2023-09-27,49210.0,50080.0,48340.0,50080.0,4904400
2023-09-28,50950.0,52680.0,50560.0,51040.0,8909300
2023-09-29,51810.0,51810.0,50660.0,50660.0,4945900
2023-10-02,50660.0,51040.0,49880.0,49980.0,4207600
2023-10-03,49600.0,49600.0,46520.0,47190.0,8976200
2023-10-04,46220.0,48160.0,46220.0,47380.0,4826800
2023-10-05,48060.0,48060.0,45260.0,45260.0,6348200
2023-10-06,45170.0,46710.0,44590.0,46520.0,5188100
2023-10-09,46560.0,47090.0,45890.0,46180.0,6457800
2023-10-10,46610.0,47620.0,46610.0,47040.0,4821300
2023-10-11,47190.0,47480.0,46810.0,47480.0,3478300
2023-10-12,47480.0,47670.0,46420.0,46610.0,13700700
2023-10-13,46710.0,47670.0,46660.0,47670.0,9845400
2023-10-16,47670.0,48830.0,46810.0,46810.0,8502700
2023-10-17,47090.0,47090.0,44590.0,44590.0,7887900
2023-10-18,45070.0,45260.0,42050.0,43050.0,11414600
2023-10-19,42570.0,43050.0,41410.0,41410.0,8072300
2023-10-20,41410.0,43340.0,41410.0,43050.0,7022500
2023-10-23,43050.0,43200.0,41020.0,41410.0,8575600
2023-10-24,41500.0,42000.0,40200.0,41410.0,8218500
2023-10-25,41410.0,42570.0,41410.0,41900.0,4769400
2023-10-26,40650.0,40830.0,39000.0,40450.0,15050000
2023-10-27,40740.0,40920.0,39870.0,40450.0,4691100
2023-10-30,39580.0,40200.0,39000.0,39000.0,4251000
2023-10-31,38900.0,39200.0,36300.0,36300.0,13208100
2023-11-01,35630.0,36300.0,33800.0,33800.0,21092800
2023-11-02,34570.0,36020.0,32369.999999999996,35630.0,21181700
2023-11-03,36110.0,37750.0,35630.0,37510.0,12409700
2023-11-06,37560.0,37560.0,36210.0,36640.0,12639800
2023-11-07,36500.0,37990.0,36110.0,36790.0,10423200
2023-11-08,35930.0,38140.0,35340.0,38140.0,19608000
2023-11-09,39000.0,39820.0,38430.0,38810.0,12143300
2023-11-10,38280.0,38810.0,37560.0,37950.0,11053600
2023-11-13,38090.0,38810.0,37600.0,38520.0,9192300
